"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.00195503234863	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0215530395508	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0551409721375	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0885910987854	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.121953964233	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.155313968658	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.188486099243	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.222045183182	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.255325078964	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.288661003113	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.322043180466	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.35538315773	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.388751029968	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.422096967697	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.455569982529	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.488857984543	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.522175073624	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.555667161942	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.589243173599	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.622315168381	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.655697107315	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.688779115677	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.721867084503	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.755773067474	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.789198160172	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.822528123856	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.855908155441	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.888877153397	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.92263507843	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.955338001251	0	4	1.03527618041	3.86370330516
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.989364147186	5	7	6.64136244716	5.46738555851
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.0227701664	14	13	16.8876091544	8.93356911032
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.05614304543	27	19	30.9975591668	11.3644764817
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.08943295479	38	26	43.4344765717	15.2789477696
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.12271904945	53	35	60.2527353719	20.0899945297
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.15612602234	70	46	79.520483915	26.3152548521
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.18960595131	95	64	108.327372384	37.2314435978
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.22285604477	118	81	134.943590155	47.6993446073
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.25630617142	142	98	162.525733753	57.9084265718
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.28960299492	171	122	196.749239798	73.5848940947
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.32297110558	203	143	233.094066186	85.5871270035
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.35618710518	238	169	273.630765279	101.642531908
24	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.38968801498	274	199	316.168666379	121.302821073
