"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.557621002197	3	-4	-1.96410161514	-4.59807621135
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.590987205505	2	-3	-1.59807621135	-3.23205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.624160051346	-1	1	0.366025403784	1.36602540378
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.657543182373	-4	3	0.598076211353	4.96410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.690437078476	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.724318027496	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.75763297081	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.791078090668	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.824402093887	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.857729196548	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.890730142593	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.924399137497	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.95779800415	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.991203069687	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.02454519272	-5	4	0.964101615138	6.33012701892
