"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.00192785263062	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0340609550476	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0669858455658	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.100977897644	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.134388923645	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.16769695282	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.201021909714	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.234047889709	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.267621994019	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.301080942154	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.333980798721	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.36789894104	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.401241779327	0	9	4.5	7.79422863406
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.434408903122	0	10	5	8.66025403784
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.467460870743	0	10	5	8.66025403784
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.501124858856	0	10	5	8.66025403784
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.534718990326	0	10	5	8.66025403784
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.568139791489	0	10	5	8.66025403784
36	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.601253986359	0	10	5	8.66025403784
