"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.00191497802734	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0324339866638	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0660109519958	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0991749763489	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.132600069046	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.165971040726	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.199197053909	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.23270201683	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.266021966934	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.299382925034	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.33281493187	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.365895032883	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.399095058441	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.432871103287	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.466232061386	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.499454021454	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.532990932465	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.566256999969	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.599740982056	4	3	4.64016044046	1.86250129846
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.632906913757	4	5	5.15779853067	3.79435295104
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.666359901428	3	10	5.48596792989	8.88280112758
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.699871063232	4	15	7.74598898169	13.4536112139
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.733089923859	8	24	13.9390636928	21.1116674701
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.766571044922	15	36	23.806373018	30.8910440699
