"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.795622110367	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.828901052475	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.861720085144	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.895675182343	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.929033041	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.961817026138	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.995763063431	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.02910399437	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.06183505058	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.09536409378	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.12852406502	9	1	7.07106781187	-5.65685424949
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.16187906265	8	1	6.36396103068	-4.94974746831
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.19529914856	6	5	7.77817459305	-0.707106781187
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.22867918015	1	13	9.89949493661	8.48528137424
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.26195311546	-6	25	13.4350288425	21.9203102168
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.29528999329	-13	40	19.091883092	37.4766594029
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.32877612114	-26	66	28.2842712475	65.0538238692
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.3621070385	-34	88	38.1837661841	86.2670273048
48	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.39540410042	-41	120	55.8614357137	113.844191771
