"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.61041402817	-2	8	-2	8
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.64377784729	-3	6	-3	6
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.67723298073	-3	4	-3	4
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.71041083336	-2	3	-2	3
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.74389791489	-3	0	-3	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.77724385262	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.81057286263	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.84389781952	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.87726187706	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.91060781479	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.94392490387	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	9.97746300697	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.0106668472	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.0440227985	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.0774288177	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.1106889248	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.1440989971	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.1773018837	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.2104978561	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.2439899445	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.2775249481	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.3109488487	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.3443069458	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.3776328564	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.4109668732	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.4443027973	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.4776558876	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.5111219883	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.5444178581	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.5778028965	-4	0	-4	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	10.6110358238	-4	0	-4	0
