"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"14392"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.05	-105	-15	-105	-15
"14393"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.09	-129	-16	-129	-16
"14394"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.12	-144	-16	-144	-16
"14395"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.15	-165	-16	-165	-16
"14396"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.19	-183	-16	-183	-16
"14397"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.22	-208	-17	-208	-17
"14398"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.25	-227	-18	-227	-18
"14399"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.29	-250	-21	-250	-21
"14400"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.32	-275	-22	-275	-22
"14401"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.35	-297	-23	-297	-23
"14402"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.39	-324	-25	-324	-25
"14403"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.42	-352	-25	-352	-25
"14404"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.45	-376	-25	-376	-25
"14405"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.49	-403	-25	-403	-25
"14406"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.52	-430	-26	-430	-26
"14407"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.55	-455	-28	-455	-28
"14408"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.59	-474	-29	-474	-29
"14409"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.62	-497	-32	-497	-32
"14410"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.65	-517	-34	-517	-34
"14411"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.69	-529	-36	-529	-36
"14412"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.72	-546	-37	-546	-37
"14413"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.75	-563	-37	-563	-37
"14414"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.79	-579	-38	-579	-38
"14415"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.82	-594	-39	-594	-39
"14416"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.85	-612	-41	-612	-41
"14417"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.89	-630	-45	-630	-45
"14418"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.92	-646	-49	-646	-49
"14419"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.95	-664	-53	-664	-53
"14420"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385289.99	-683	-59	-683	-59
"14421"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.02	-703	-64	-703	-64
"14422"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.05	-717	-67	-717	-67
"14423"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.09	-731	-69	-731	-69
"14424"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.12	-745	-71	-745	-71
"14425"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.15	-757	-73	-757	-73
"14426"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.19	-770	-75	-770	-75
"14427"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.22	-783	-77	-783	-77
"14428"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.25	-794	-79	-794	-79
"14429"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.29	-806	-81	-806	-81
"14430"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.32	-818	-84	-818	-84
"14431"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.35	-830	-88	-830	-88
"14432"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.39	-836	-90	-836	-90
"14433"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.42	-840	-92	-840	-92
"14434"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.45	-840	-92	-840	-92
"14435"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.49	-840	-92	-840	-92
"14436"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.52	-840	-92	-840	-92
"14437"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.55	-840	-92	-840	-92
"14438"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.59	-840	-92	-840	-92
"14439"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.62	-840	-92	-840	-92
"14440"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.65	-840	-92	-840	-92
"14441"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.69	-840	-92	-840	-92
"14442"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.72	-840	-92	-840	-92
"14443"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.75	-840	-92	-840	-92
"14444"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.79	-840	-92	-840	-92
"14445"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.82	-840	-92	-840	-92
"14446"	22	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551385290.85	-840	-92	-840	-92
"14447"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.5	6	7	6	7
"14448"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.54	6	7	6	7
"14449"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.57	6	7	6	7
"14450"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.61	6	7	6	7
"14451"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.64	2	4	2	4
"14452"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.67	0	2	0	2
"14453"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.71	0	2	0	2
"14454"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.74	0	2	0	2
"14455"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.77	0	2	0	2
"14456"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.81	0	2	0	2
"14457"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.84	0	2	0	2
"14458"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.87	0	2	0	2
"14459"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.91	0	2	0	2
"14460"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.94	0	2	0	2
"14461"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385294.97	0	2	0	2
"14462"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.01	0	2	0	2
"14463"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.04	0	2	0	2
"14464"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.07	0	2	0	2
"14465"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.11	0	2	0	2
"14466"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.14	0	2	0	2
"14467"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.17	0	2	0	2
"14468"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.21	0	2	0	2
"14469"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.24	-1	2	-1	2
"14470"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.27	-5	5	-5	5
"14471"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.31	-10	7	-10	7
"14472"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.34	-16	10	-16	10
"14473"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.37	-24	13	-24	13
"14474"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.41	-34	18	-34	18
"14475"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.44	-44	23	-44	23
"14476"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.47	-58	31	-58	31
"14477"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.51	-71	38	-71	38
"14478"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.54	-87	47	-87	47
"14479"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.57	-104	59	-104	59
"14480"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.61	-126	73	-126	73
"14481"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.64	-149	87	-149	87
"14482"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.68	-175	101	-175	101
"14483"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.71	-195	114	-195	114
"14484"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.74	-217	130	-217	130
"14485"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.77	-234	143	-234	143
"14486"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.81	-257	160	-257	160
"14487"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.84	-275	171	-275	171
"14488"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.88	-296	184	-296	184
"14489"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.91	-318	200	-318	200
"14490"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.94	-337	214	-337	214
"14491"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385295.98	-360	229	-360	229
"14492"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.01	-382	244	-382	244
"14493"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.04	-405	259	-405	259
"14494"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.08	-423	270	-423	270
"14495"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.11	-444	282	-444	282
"14496"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.14	-465	295	-465	295
"14497"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.18	-484	307	-484	307
"14498"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.21	-501	320	-501	320
"14499"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.24	-525	337	-525	337
"14500"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.28	-541	349	-541	349
"14501"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.31	-560	363	-560	363
"14502"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.34	-580	377	-580	377
"14503"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.38	-595	389	-595	389
"14504"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.41	-610	402	-610	402
"14505"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.44	-626	414	-626	414
"14506"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.48	-639	426	-639	426
"14507"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.51	-649	434	-649	434
"14508"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.54	-659	443	-659	443
"14509"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551385296.58	-669	451	-669	451
