"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"10536"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.43	-8	1	-8	1
"10537"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.46	-8	1	-8	1
"10538"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.5	-8	1	-8	1
"10539"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.53	-8	1	-8	1
"10540"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.56	-8	1	-8	1
"10541"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.6	-8	1	-8	1
"10542"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.63	-8	1	-8	1
"10543"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.66	-8	1	-8	1
"10544"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.7	-8	1	-8	1
"10545"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.73	-8	1	-8	1
"10546"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.76	-8	1	-8	1
"10547"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.8	-8	1	-8	1
"10548"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.83	-8	1	-8	1
"10549"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.86	-8	1	-8	1
"10550"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.9	-8	1	-8	1
"10551"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.93	-8	1	-8	1
"10552"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090792.96	-8	1	-8	1
"10553"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793	-8	1	-8	1
"10554"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.03	-8	1	-8	1
"10555"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.06	-8	1	-8	1
"10556"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.1	-8	1	-8	1
"10557"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.13	-8	1	-8	1
"10558"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.16	-8	1	-8	1
"10559"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.2	-8	1	-8	1
"10560"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.23	-8	1	-8	1
"10561"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.26	-8	1	-8	1
"10562"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.3	-8	1	-8	1
"10563"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.33	-8	1	-8	1
"10564"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.36	-8	1	-8	1
"10565"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.4	-8	1	-8	1
"10566"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.43	-8	1	-8	1
"10567"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.46	-8	1	-8	1
"10568"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.5	-8	1	-8	1
"10569"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.53	-8	1	-8	1
"10570"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.56	-8	1	-8	1
"10571"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.6	-8	1	-8	1
"10572"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.63	-8	1	-8	1
"10573"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.66	-8	1	-8	1
"10574"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.7	-8	1	-8	1
"10575"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.73	-8	4	-8	4
"10576"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.76	-5	25	-5	25
"10577"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.8	-3	48	-3	48
"10578"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.83	-1	70	-1	70
"10579"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.86	2	86	2	86
"10580"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.9	3	101	3	101
"10581"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.93	5	126	5	126
"10582"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090793.96	6	148	6	148
"10583"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794	6	168	6	168
"10584"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.03	4	189	4	189
"10585"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.06	2	212	2	212
"10586"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.1	0	229	0	229
"10587"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.13	-2	253	-2	253
"10588"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.16	-5	275	-5	275
"10589"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.2	-6	298	-6	298
"10590"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.23	-7	317	-7	317
"10591"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.26	-9	339	-9	339
"10592"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.3	-10	360	-10	360
"10593"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.33	-12	378	-12	378
"10594"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.36	-13	399	-13	399
"10595"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.4	-16	419	-16	419
"10596"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.43	-17	438	-17	438
"10597"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.46	-18	460	-18	460
"10598"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.5	-19	482	-19	482
"10599"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.53	-20	499	-20	499
"10600"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.56	-21	513	-21	513
"10601"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.6	-21	530	-21	530
"10602"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.63	-21	543	-21	543
"10603"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.66	-21	552	-21	552
"10604"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.7	-20	561	-20	561
"10605"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.73	-20	566	-20	566
"10606"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.76	-20	570	-20	570
"10607"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.8	-20	572	-20	572
"10608"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.83	-20	574	-20	574
"10609"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.86	-20	574	-20	574
"10610"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.9	-20	574	-20	574
"10611"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.93	-20	574	-20	574
"10612"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090794.96	-20	574	-20	574
"10613"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090795	-20	574	-20	574
"10614"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090795.03	-20	574	-20	574
"10615"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090795.06	-20	574	-20	574
"10616"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090795.1	-20	574	-20	574
"10617"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090795.13	-20	574	-20	574
"10618"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090795.16	-20	574	-20	574
"10619"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090795.2	-20	574	-20	574
"10620"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090795.23	-20	574	-20	574
"10621"	18	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550090795.26	-20	574	-20	574
"10622"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.51	-7	8	-7	8
"10623"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.53	-4	8	-4	8
"10624"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.57	1	7	1	7
"10625"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.6	5	6	5	6
"10626"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.63	5	6	5	6
"10627"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.67	5	6	5	6
"10628"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.7	5	6	5	6
"10629"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.73	5	6	5	6
"10630"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.77	5	6	5	6
"10631"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.8	5	6	5	6
"10632"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.83	5	6	5	6
"10633"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.87	5	6	5	6
"10634"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.9	5	6	5	6
"10635"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.93	5	6	5	6
"10636"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090797.97	5	6	5	6
"10637"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798	5	6	5	6
"10638"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.03	5	6	5	6
"10639"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.07	5	6	5	6
"10640"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.1	5	6	5	6
"10641"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.13	5	6	5	6
"10642"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.17	5	6	5	6
"10643"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.2	5	6	5	6
"10644"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.23	5	6	5	6
"10645"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.27	5	6	5	6
"10646"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.3	5	6	5	6
"10647"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.33	5	6	5	6
"10648"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.37	5	6	5	6
"10649"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.4	5	6	5	6
"10650"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.43	5	6	5	6
"10651"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.47	5	6	5	6
"10652"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.5	5	6	5	6
"10653"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.53	5	6	5	6
"10654"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.57	5	6	5	6
"10655"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.6	5	6	5	6
"10656"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.63	5	6	5	6
"10657"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.67	5	6	5	6
"10658"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.7	5	6	5	6
"10659"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.73	5	6	5	6
"10660"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.77	5	6	5	6
"10661"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.8	5	6	5	6
"10662"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.83	5	6	5	6
"10663"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.87	5	6	5	6
"10664"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.9	5	6	5	6
"10665"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.93	5	6	5	6
"10666"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090798.97	5	6	5	6
"10667"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799	5	6	5	6
"10668"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.03	5	6	5	6
"10669"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.07	4	6	4	6
"10670"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.1	2	6	2	6
"10671"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.13	2	6	2	6
"10672"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.17	2	6	2	6
"10673"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.2	1	6	1	6
"10674"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.23	-2	6	-2	6
"10675"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.27	-5	5	-5	5
"10676"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.3	-9	5	-9	5
"10677"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.33	-15	4	-15	4
"10678"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.37	-22	3	-22	3
"10679"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.4	-31	2	-31	2
"10680"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.43	-41	1	-41	1
"10681"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.47	-52	0	-52	0
"10682"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.5	-66	-2	-66	-2
"10683"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.53	-86	-5	-86	-5
"10684"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.57	-110	-9	-110	-9
"10685"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.6	-131	-12	-131	-12
"10686"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.63	-157	-18	-157	-18
"10687"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.67	-183	-23	-183	-23
"10688"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.7	-207	-27	-207	-27
"10689"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.73	-236	-31	-236	-31
"10690"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.77	-265	-34	-265	-34
"10691"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.8	-291	-37	-291	-37
"10692"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.83	-312	-37	-312	-37
"10693"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.87	-333	-37	-333	-37
"10694"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.9	-354	-37	-354	-37
"10695"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.93	-368	-36	-368	-36
"10696"	18	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1550090799.97	-388	-35	-388	-35
