18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	-0.43636	0.054545	-0.43636	0.054545	1	0	0	0	1
