"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.789506912231	6	-1	5.53673591263	-2.5188400969
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.822479009628	6	0	5.79555495773	-1.55291427062
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.855623960495	6	3	6.57201209304	1.34486320825
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.889576911926	6	4	6.83083113814	2.31078903454
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.922924995422	5	6	6.38254340206	4.50145973222
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.956324100494	5	7	6.64136244716	5.46738555851
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.98957490921	4	8	5.93425566598	6.6921304299
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.02304506302	3	8	4.96832983969	6.950949475
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.05630898476	3	8	4.96832983969	6.950949475
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.08967709541	3	8	4.96832983969	6.950949475
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.12308692932	3	8	4.96832983969	6.950949475
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.15632200241	3	8	4.96832983969	6.950949475
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.18930196762	4	7	5.67543662087	5.72620460361
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.22311306	4	6	5.41661757577	4.76027877732
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.25650000572	4	6	5.41661757577	4.76027877732
