"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.26338982582	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.29666280746	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.33008599281	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.36328291893	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.39679694176	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.42998790741	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.46355199814	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.49683094025	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.52954292297	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.56366991997	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.59693694115	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.63007593155	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.66308379173	3	1	3.15659652397	0.189468690982
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.69700884819	3	1	3.15659652397	0.189468690982
