"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.16809010506	6	3	6.36396103068	-2.12132034356
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.20143318176	6	3	6.36396103068	-2.12132034356
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.2349190712	6	3	6.36396103068	-2.12132034356
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.26813912392	5	4	6.36396103068	-0.707106781186
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.30159497261	4	4	5.65685424949	0
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.33503317833	2	4	4.24264068712	1.41421356237
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.36832118034	2	4	4.24264068712	1.41421356237
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.40163516998	2	4	4.24264068712	1.41421356237
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.43502116203	2	4	4.24264068712	1.41421356237
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.46833109856	2	4	4.24264068712	1.41421356237
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.50158905983	2	4	4.24264068712	1.41421356237
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.53505396843	2	4	4.24264068712	1.41421356237
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.56848597527	2	4	4.24264068712	1.41421356237
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.60182309151	2	4	4.24264068712	1.41421356237
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.63513708115	2	4	4.24264068712	1.41421356237
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.66850209236	0	12	8.48528137424	8.48528137424
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.70185208321	-4	27	16.2634559673	21.9203102168
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.7352399826	-10	50	28.2842712475	42.4264068712
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.76860713959	-15	74	41.71930009	62.9325035256
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.80203509331	-21	97	53.7401153702	83.43860018
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.8353061676	-33	122	62.9325035256	109.601551084
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.86862897873	-43	145	72.124891681	132.936074863
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.90193796158	-57	173	82.0243866176	162.634559673
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.93542408943	-74	201	89.8025612107	194.454364826
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.96875905991	-90	226	96.1665222414	223.445742855
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.00209403038	-112	257	102.530483272	260.922402258
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.03550410271	-137	289	107.48023074	301.227488785
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.06886100769	-158	322	115.965512115	339.41125497
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.10216498375	-183	348	116.672618896	375.47370081
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.13557910919	-207	378	120.915259583	413.657466994
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.16886115074	-227	404	125.15790027	446.184378929
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.20227408409	-243	424	127.986327395	471.640223051
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.23562717438	-258	439	127.986327395	492.853426487
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.26902413368	-275	453	125.865007051	514.773736704
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.30231809616	-291	463	121.622366364	533.158513015
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.33568000793	-307	471	115.965512115	550.129075763
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.36906313896	-319	474	109.601551084	560.735677481
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.40258717537	-329	470	99.7020561473	564.978318168
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.43585896492	-337	462	88.3883476483	564.978318168
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.46924996376	-343	452	77.0746391493	562.149891043
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.50256419182	-347	447	70.7106781187	561.442784262
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.53580904007	-349	445	67.8822509939	561.442784262
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.56930708885	-353	445	65.0538238692	564.271211387
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.60273909569	-359	444	60.1040764009	567.806745293
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.63602399826	-364	442	55.1543289326	569.928065636
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.66922712326	-370	436	46.6690475583	569.928065636
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.70266699791	-377	430	37.4766594029	570.635172418
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.73618102074	-382	426	31.1126983722	571.342279199
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.7694439888	-385	424	27.5771644663	572.04938598
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.80277705193	-386	422	25.4558441227	571.342279199
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.83621311188	-384	421	26.1629509039	569.220958855
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.86957502365	-383	420	26.1629509039	567.806745293
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.90281796455	-382	418	25.4558441227	565.685424949
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.93621206284	-382	417	24.7487373415	564.978318168
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	2.96965813637	-382	414	22.627416998	562.856997824
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	3.00294709206	-383	412	20.5060966544	562.149891043
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	3.03636407852	-385	408	16.2634559673	560.735677481
38	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	3.06975913048	-387	405	12.7279220614	560.0285707
