24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.054545	0.38182	-0.054545	0.38182	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.054545	0.38182	-0.054545	0.38182	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.054545	0.38182	-0.054545	0.38182	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.10909	0.38182	-0.10909	0.38182	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.10909	0.38182	-0.10909	0.38182	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.054545	0.38182	-0.054545	0.38182	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.054545	0.38182	-0.054545	0.38182	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	0.054545	0.21818	0.054545	0.21818	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	0.10909	0.10909	0.10909	0.10909	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	0.10909	0.10909	0.10909	0.10909	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	0.10909	0.10909	0.10909	0.10909	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	0.10909	0.10909	0.10909	0.10909	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	0.10909	0.10909	0.10909	0.10909	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	0.054545	0.16364	0.054545	0.16364	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.054545	0.21818	-0.054545	0.21818	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.27272	0.27272	-0.27272	0.27272	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.70909	0.32727	-0.70909	0.32727	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-1.3636	0.43636	-1.3636	0.43636	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-2.1818	0.65454	-2.1818	0.65454	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-3.1091	1.0364	-3.1091	1.0364	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-4.0363	1.5818	-4.0363	1.5818	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-5.0181	2.2909	-5.0181	2.2909	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-6.109	3.0545	-6.109	3.0545	1	1	0	1	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-6.9818	3.7636	-6.9818	3.7636	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-7.909	4.5272	-7.909	4.5272	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-8.8363	5.3454	-8.8363	5.3454	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-9.709	6.109	-9.709	6.109	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-10.254	6.7636	-10.254	6.7636	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-10.854	7.4727	-10.854	7.4727	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-11.4	8.0727	-11.4	8.0727	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-11.782	8.509	-11.782	8.509	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-12.273	8.9999	-12.273	8.9999	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-12.709	9.5999	-12.709	9.5999	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-13.145	10.145	-13.145	10.145	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-13.636	10.8	-13.636	10.8	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-14.182	11.618	-14.182	11.618	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-14.782	12.436	-14.782	12.436	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-15.382	13.145	-15.382	13.145	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-16.091	14.073	-16.091	14.073	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-16.854	15	-16.854	15	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-17.454	15.764	-17.454	15.764	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-18.163	16.527	-18.163	16.527	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-18.763	17.127	-18.763	17.127	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-19.254	17.618	-19.254	17.618	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-19.582	17.945	-19.582	17.945	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-19.8	18.163	-19.8	18.163	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-20.127	18.491	-20.127	18.491	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-20.4	18.763	-20.4	18.763	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-20.673	19.091	-20.673	19.091	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-21.054	19.473	-21.054	19.473	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-21.382	19.854	-21.382	19.854	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-21.873	20.345	-21.873	20.345	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-22.2	20.727	-22.2	20.727	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-22.582	21.218	-22.582	21.218	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-22.963	21.709	-22.963	21.709	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-23.291	22.091	-23.291	22.091	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-23.563	22.418	-23.563	22.418	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-23.727	22.527	-23.727	22.527	1	1	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-23.782	22.582	-23.782	22.582	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-23.782	22.582	-23.782	22.582	1	0	0	0	0
24	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-23.782	22.636	-23.782	22.636	1	0	0	0	0
