22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.054545	0.32727	0.054545	0.32727	0	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.054545	0.32727	0.054545	0.32727	0	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.054545	0.32727	0.054545	0.32727	0	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.054545	0.32727	0.054545	0.32727	0	0	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.054545	0.32727	0.054545	0.32727	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.054545	0.21818	0.054545	0.21818	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.21818	0.10909	0.21818	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.16364	0.10909	0.16364	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.27272	0.10909	0.27272	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.16364	0.43636	0.16364	0.43636	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.65454	0.10909	0.65454	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.98181	0.10909	0.98181	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0	1.3636	0	1.3636	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-0.16364	1.7454	-0.16364	1.7454	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-0.38182	2.1273	-0.38182	2.1273	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-0.6	2.6182	-0.6	2.6182	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-0.87272	3.1091	-0.87272	3.1091	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-1.1454	3.6	-1.1454	3.6	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-1.4727	4.2	-1.4727	4.2	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-1.8	4.7454	-1.8	4.7454	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.1273	5.2363	-2.1273	5.2363	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.5091	5.6727	-2.5091	5.6727	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.8909	6.1636	-2.8909	6.1636	0	1	0	0	1
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.3818	6.5999	-3.3818	6.5999	0	1	0	0	1
