16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.54545	0.10909	0.54545	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.27273	0.10909	0.27273	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.16364	0.16364	0.16364	0.16364	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.27273	0.054545	0.27273	0.054545	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.27273	0.054545	0.27273	0.054545	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.27273	0.054545	0.27273	0.054545	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.21818	0.054545	0.21818	0.054545	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.21818	0.10909	0.21818	0.10909	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.21818	0.10909	0.21818	0.10909	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.21818	0.10909	0.21818	0.10909	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.21818	0.10909	0.21818	0.10909	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.21818	0.10909	0.21818	0.10909	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.21818	0.10909	0.21818	0.10909	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	0.10909	0.21818	0.10909	0.21818	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-0.054545	0.49091	-0.054545	0.49091	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-0.27273	0.87273	-0.27273	0.87273	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-0.43636	1.2545	-0.43636	1.2545	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-0.54545	1.6909	-0.54545	1.6909	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-0.76364	2.2364	-0.76364	2.2364	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-0.98182	2.8364	-0.98182	2.8364	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-1.2545	3.4909	-1.2545	3.4909	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-1.4727	4.3636	-1.4727	4.3636	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-1.6364	5.1273	-1.6364	5.1273	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-1.9091	6.1091	-1.9091	6.1091	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.1273	7.0364	-2.1273	7.0364	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.3455	7.9636	-2.3455	7.9636	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.5091	8.8909	-2.5091	8.8909	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.6182	9.7091	-2.6182	9.7091	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.7818	10.582	-2.7818	10.582	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.9455	11.455	-2.9455	11.455	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.1636	12.764	-3.1636	12.764	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.2727	14.018	-3.2727	14.018	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.3273	15.218	-3.3273	15.218	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.3818	16.473	-3.3818	16.473	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.3818	17.564	-3.3818	17.564	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.3818	18.873	-3.3818	18.873	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.2727	20.127	-3.2727	20.127	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.1636	21.218	-3.1636	21.218	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.0545	22.255	-3.0545	22.255	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3	23.236	-3	23.236	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.8909	24.382	-2.8909	24.382	1	1	0	1	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.8364	25.473	-2.8364	25.473	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.7818	26.455	-2.7818	26.455	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.7818	27.273	-2.7818	27.273	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.7818	28.091	-2.7818	28.091	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.7818	29.018	-2.7818	29.018	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.8364	29.891	-2.8364	29.891	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-2.8909	30.545	-2.8909	30.545	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3	31.255	-3	31.255	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.1636	31.909	-3.1636	31.909	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.3273	32.4	-3.3273	32.4	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.4909	32.782	-3.4909	32.782	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.6545	33.109	-3.6545	33.109	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.7636	33.436	-3.7636	33.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.8727	33.709	-3.8727	33.709	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.9273	33.982	-3.9273	33.982	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-3.9818	34.255	-3.9818	34.255	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.0364	34.527	-4.0364	34.527	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.0909	34.745	-4.0909	34.745	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.1455	35.018	-4.1455	35.018	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.2	35.345	-4.2	35.345	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.2545	35.618	-4.2545	35.618	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3091	35.836	-4.3091	35.836	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	35.945	-4.3636	35.945	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.055	-4.3636	36.055	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.164	-4.3636	36.164	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.273	-4.3636	36.273	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.382	-4.3636	36.382	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	1	0	0	1
16	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5501e+12	-4.3636	36.436	-4.3636	36.436	1	0	0	0	1
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.27273	-0.49091	0.27273	-0.49091	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.27273	-0.38182	0.27273	-0.38182	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.27273	-0.21818	0.27273	-0.21818	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.27273	-0.10909	0.27273	-0.10909	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.21818	-0.054545	0.21818	-0.054545	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.21818	-0.054545	0.21818	-0.054545	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.21818	-0.054545	0.21818	-0.054545	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.21818	-0.054545	0.21818	-0.054545	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.21818	-0.054545	0.21818	-0.054545	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.21818	-0.054545	0.21818	-0.054545	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.21818	-0.054545	0.21818	-0.054545	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.27273	-0.054545	0.27273	-0.054545	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.54545	0.16364	0.54545	0.16364	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	0.92727	0.54545	0.92727	0.54545	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	1.4727	1.2	1.4727	1.2	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	1.9091	1.8	1.9091	1.8	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	2.4	2.5091	2.4	2.5091	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	2.8364	3.2182	2.8364	3.2182	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	3.2182	3.8727	3.2182	3.8727	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	3.6	4.6909	3.6	4.6909	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	4.0364	5.5636	4.0364	5.5636	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	4.6364	6.7091	4.6364	6.7091	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	5.2909	7.6364	5.2909	7.6364	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	6.2182	8.8909	6.2182	8.8909	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	6.8727	9.6545	6.8727	9.6545	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	7.6364	10.473	7.6364	10.473	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	8.5636	11.509	8.5636	11.509	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	9.6545	12.491	9.6545	12.491	1	1	0	1	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	10.8	13.473	10.8	13.473	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	11.891	14.4	11.891	14.4	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	12.927	15.218	12.927	15.218	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	14.018	16.145	14.018	16.145	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	15	16.964	15	16.964	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	16.091	17.836	16.091	17.836	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	17.236	18.709	17.236	18.709	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	18.218	19.418	18.218	19.418	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	19.364	20.345	19.364	20.345	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	20.509	21.327	20.509	21.327	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	21.491	22.145	21.491	22.145	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	22.309	22.855	22.309	22.855	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	23.236	23.782	23.236	23.782	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	24.109	24.655	24.109	24.655	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	24.818	25.364	24.818	25.364	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	25.582	26.127	25.582	26.127	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	26.236	26.891	26.236	26.891	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	26.782	27.436	26.782	27.436	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	27.218	27.982	27.218	27.982	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	27.6	28.418	27.6	28.418	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	27.873	28.8	27.873	28.8	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	28.036	29.018	28.036	29.018	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	28.255	29.291	28.255	29.291	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	28.527	29.564	28.527	29.564	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	28.8	29.836	28.8	29.836	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	29.127	30.109	29.127	30.109	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	29.4	30.382	29.4	30.382	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	29.727	30.655	29.727	30.655	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	30.109	30.927	30.109	30.927	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	30.436	31.2	30.436	31.2	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	30.709	31.418	30.709	31.418	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	30.982	31.582	30.982	31.582	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	31.309	31.8	31.309	31.8	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	31.582	32.018	31.582	32.018	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	31.855	32.182	31.855	32.182	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	32.073	32.291	32.073	32.291	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	32.127	32.345	32.127	32.345	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	32.182	32.345	32.182	32.345	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	32.236	32.4	32.236	32.4	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	32.291	32.455	32.291	32.455	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	32.455	32.564	32.455	32.564	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	32.618	32.673	32.618	32.673	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	32.782	32.836	32.782	32.836	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	32.891	32.945	32.891	32.945	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	32.945	33	32.945	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	1	0	0	0
16	1	1	2	0	0	45	100	0	-10.691	21.599	21.599	1.5501e+12	33	33	33	33	1	0	0	0	0
16	1	1	3	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.49091	-0.38182	-0.49091	-0.38182	1	1	0	0	0
16	1	1	3	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.49091	-0.38182	-0.49091	-0.38182	1	1	0	0	0
16	1	1	3	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.49091	-0.27273	-0.49091	-0.27273	1	1	0	0	0
16	1	1	3	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.43636	-0.21818	-0.43636	-0.21818	1	1	0	0	0
16	1	1	3	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.38182	-0.10909	-0.38182	-0.10909	1	1	0	0	0
16	1	1	3	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.38182	-0.10909	-0.38182	-0.10909	1	1	0	0	0
16	1	1	3	0	0	135	100	0	-10.691	-21.599	21.599	1.5501e+12	-0.38182	-0.10909	-0.38182	-0.10909	1	1	0	0	0
