"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168138.8	13	-4	13	-4
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168138.84	13	-4	13	-4
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168138.87	11	-3	11	-3
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168138.9	7	0	7	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168138.94	5	0	5	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168138.97	5	0	5	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139	5	0	5	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.04	5	0	5	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.07	5	0	5	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.1	5	0	5	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.14	5	0	5	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.17	5	0	5	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.2	5	0	5	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.24	5	0	5	0
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.27	5	1	5	1
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.3	5	18	5	18
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.34	5	53	5	53
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.37	10	114	10	114
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.4	19	185	19	185
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.44	25	250	25	250
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.47	24	307	24	307
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.5	21	335	21	335
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.54	22	346	22	346
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.57	24	364	24	364
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.6	30	382	30	382
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.64	37	397	37	397
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.67	45	410	45	410
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.7	65	441	65	441
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.74	98	485	98	485
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.77	118	510	118	510
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.8	123	515	123	515
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.84	129	514	129	514
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.87	134	509	134	509
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.9	136	502	136	502
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.94	138	487	138	487
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168139.97	142	478	142	478
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140	146	472	146	472
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.04	143	465	143	465
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.07	137	462	137	462
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.1	128	460	128	460
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.14	114	455	114	455
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.17	102	448	102	448
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.2	89	432	89	432
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.24	78	412	78	412
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.27	69	392	69	392
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.3	58	367	58	367
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.34	53	357	53	357
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.37	52	363	52	363
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.4	64	383	64	383
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.44	80	406	80	406
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.47	99	433	99	433
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.5	127	461	127	461
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.54	163	491	163	491
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550168140.57	192	510	192	510
