"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.51	-12	-7	-12	-7
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.54	-12	-7	-12	-7
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.58	-12	-7	-12	-7
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.61	-10	-6	-10	-6
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.64	-4	-3	-4	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.68	2	0	2	0
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.71	3	0	3	0
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.74	3	0	3	0
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.78	2	-1	2	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.81	1	-1	1	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.84	-1	-2	-1	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.88	-2	-3	-2	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.91	-4	-3	-4	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.94	-5	-4	-5	-4
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550168452.98	-5	-4	-5	-4
