"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.11	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.15	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.18	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.21	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.25	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.28	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.31	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.35	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.38	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.41	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.45	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.48	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.51	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.55	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.58	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.61	7	-2	7	-2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.65	6	-1	6	-1
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.68	4	1	4	1
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.72	1	2	1	2
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.75	-3	4	-3	4
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.78	-8	6	-8	6
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.82	-15	10	-15	10
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.85	-25	14	-25	14
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.88	-35	18	-35	18
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.92	-48	24	-48	24
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.95	-63	31	-63	31
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169129.98	-80	38	-80	38
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.02	-98	46	-98	46
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.05	-121	54	-121	54
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.08	-148	62	-148	62
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.12	-174	70	-174	70
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.15	-203	78	-203	78
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.18	-231	87	-231	87
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.22	-255	95	-255	95
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.25	-280	107	-280	107
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.28	-303	120	-303	120
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.32	-325	134	-325	134
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.35	-347	150	-347	150
22	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550169130.38	-365	164	-365	164
