"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11028"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.66	-72	180	119.884572681	152.353829072
"11029"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.69	-78	210	142.865334795	172.549981495
"11030"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.72	-85	233	159.283919082	190.112159322
"11031"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.76	-91	261	180.532630388	209.308311744
"11032"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.79	-97	289	201.781341694	228.504464167
"11033"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.82	-105	308	214.235824366	244.932667397
"11034"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.86	-115	322	221.360180019	260.592921435
"11035"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.89	-128	335	226.118510268	278.351251684
"11036"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.92	-140	340	224.448637287	291.24355653
"11037"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.96	-150	342	221.180688094	300.903810568
"11038"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301092.99	-158	342	217.180688094	307.832013798
"11039"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.02	-162	343	216.046713498	311.796115413
"11040"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.06	-159	342	216.680688094	308.698039202
"11041"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.09	-156	341	217.31466269	305.59996299
"11042"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.12	-150	332	212.520434056	295.903810568
"11043"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.16	-141	310	197.967875173	277.109581934
"11044"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.19	-130	276	174.023011445	250.583302492
"11045"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.22	-118	226	136.721741255	215.190997647
"11046"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.26	-110	179	100.018547277	184.762794416
"11047"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.29	-98	144	75.707658145	156.870489571
"11048"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.32	-81	100	46.1025403784	120.148057707
"11049"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.36	-74	76	28.8179306876	102.08587988
"11050"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.39	-72	69	23.7557528611	96.8538290725
"11051"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.42	-71	64	19.9256258422	93.4878036687
"11052"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.46	-76	61	14.8275496309	96.3179306876
"11053"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.49	-89	67	13.5237020536	110.576260937
"11054"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.52	-118	87	16.3442101292	145.690997647
"11055"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.56	-145	109	21.8967690125	180.073683549
"11056"	20	1	1	15	0	-60	90	100	0	0	3.42901103761e-14	560	1551301093.59	-170	129	26.7172770882	211.724318643
