"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"504"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.14	-2	-1	-2	-1
"505"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.18	-2	-1	-2	-1
"506"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.21	-2	-1	-2	-1
"507"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.24	-2	-1	-2	-1
"508"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.28	-2	-1	-2	-1
"509"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.31	-4	8	-4	8
"510"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.34	-8	37	-8	37
"511"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.38	-10	68	-10	68
"512"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.41	-11	109	-11	109
"513"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.44	-12	148	-12	148
"514"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.48	-10	191	-10	191
"515"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.51	-7	231	-7	231
"516"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.54	-5	260	-5	260
"517"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.58	-3	294	-3	294
"518"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.61	-2	327	-2	327
"519"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.64	-3	350	-3	350
"520"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.68	-5	376	-5	376
"521"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.71	-8	407	-8	407
"522"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.74	-11	435	-11	435
"523"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.78	-13	456	-13	456
"524"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.81	-14	481	-14	481
"525"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.84	-14	506	-14	506
"526"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.88	-13	522	-13	522
"527"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.91	-14	535	-14	535
"528"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.94	-15	549	-15	549
"529"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300253.98	-15	559	-15	559
"530"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.01	-16	561	-16	561
"531"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.04	-16	561	-16	561
"532"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.08	-16	561	-16	561
"533"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.11	-16	561	-16	561
"534"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.14	-16	561	-16	561
"535"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.18	-16	561	-16	561
"536"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.21	-16	561	-16	561
"537"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.24	-16	561	-16	561
"538"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.28	-16	561	-16	561
"539"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.31	-16	561	-16	561
"540"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.34	-16	561	-16	561
"541"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.38	-16	561	-16	561
"542"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.41	-16	561	-16	561
"543"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551300254.44	-16	561	-16	561
"544"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.06	-6	-6	-6	-6
"545"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.08	-6	-6	-6	-6
"546"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.11	-6	-6	-6	-6
"547"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.14	-6	-6	-6	-6
"548"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.18	-6	-6	-6	-6
"549"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.21	-6	-6	-6	-6
"550"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.24	-6	-6	-6	-6
"551"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.28	-6	-6	-6	-6
"552"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.31	-6	-6	-6	-6
"553"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.34	-6	-6	-6	-6
"554"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.38	-6	-6	-6	-6
"555"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.41	-6	-6	-6	-6
"556"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.44	-6	-6	-6	-6
"557"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.48	-6	-6	-6	-6
"558"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.51	-6	-6	-6	-6
"559"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.54	-6	-6	-6	-6
"560"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.58	-6	-6	-6	-6
"561"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.61	-10	-1	-10	-1
"562"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.64	-17	4	-17	4
"563"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.68	-28	14	-28	14
"564"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.71	-42	28	-42	28
"565"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.74	-67	48	-67	48
"566"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.78	-86	63	-86	63
"567"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.81	-107	80	-107	80
"568"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.85	-130	99	-130	99
"569"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.88	-151	116	-151	116
"570"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.91	-177	136	-177	136
"571"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.95	-200	157	-200	157
"572"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300256.98	-226	179	-226	179
"573"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.01	-253	197	-253	197
"574"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.05	-280	219	-280	219
"575"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.08	-307	240	-307	240
"576"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.11	-329	255	-329	255
"577"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.15	-354	272	-354	272
"578"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.18	-375	291	-375	291
"579"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.21	-386	301	-386	301
"580"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.25	-402	312	-402	312
"581"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.28	-417	323	-417	323
"582"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.31	-430	331	-430	331
"583"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.35	-437	334	-437	334
"584"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.38	-441	335	-441	335
"585"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.41	-441	335	-441	335
"586"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.45	-441	335	-441	335
"587"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.48	-441	335	-441	335
"588"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.51	-441	335	-441	335
"589"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.55	-441	335	-441	335
"590"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.58	-441	335	-441	335
"591"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.61	-441	335	-441	335
"592"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.65	-441	335	-441	335
"593"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.68	-441	335	-441	335
"594"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.71	-441	335	-441	335
"595"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.75	-441	335	-441	335
"596"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.78	-441	335	-441	335
"597"	3	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300257.81	-441	335	-441	335
"598"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300259.73	-5	-9	-5	-9
"599"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300259.75	-5	-9	-5	-9
"600"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300259.78	-5	-9	-5	-9
"601"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300259.81	-5	-9	-5	-9
"602"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300259.85	-5	-9	-5	-9
"603"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300259.88	-4	-8	-4	-8
"604"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300259.91	-4	-8	-4	-8
"605"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300259.95	-4	-8	-4	-8
"606"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300259.98	-4	-8	-4	-8
"607"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.01	-4	-8	-4	-8
"608"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.05	-4	-8	-4	-8
"609"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.08	-4	-8	-4	-8
"610"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.11	-4	-8	-4	-8
"611"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.15	-4	-8	-4	-8
"612"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.18	-4	-8	-4	-8
"613"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.21	-4	-8	-4	-8
"614"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.25	-4	-8	-4	-8
"615"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.28	-4	-8	-4	-8
"616"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.31	-5	-6	-5	-6
"617"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.35	-7	0	-7	0
"618"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.38	-8	10	-8	10
"619"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.41	-11	25	-11	25
"620"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.45	-14	51	-14	51
"621"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.48	-16	77	-16	77
"622"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.51	-18	99	-18	99
"623"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.55	-23	128	-23	128
"624"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.58	-27	160	-27	160
"625"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.61	-28	189	-28	189
"626"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.65	-30	221	-30	221
"627"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.68	-32	250	-32	250
"628"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.71	-34	280	-34	280
"629"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.75	-37	311	-37	311
"630"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.78	-40	338	-40	338
"631"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.81	-43	367	-43	367
"632"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.85	-45	391	-45	391
"633"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.88	-48	419	-48	419
"634"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.91	-50	450	-50	450
"635"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.95	-50	478	-50	478
"636"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300260.98	-50	499	-50	499
"637"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.01	-52	516	-52	516
"638"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.05	-52	529	-52	529
"639"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.08	-52	539	-52	539
"640"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.12	-53	546	-53	546
"641"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.15	-53	554	-53	554
"642"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.18	-53	556	-53	556
"643"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.22	-54	559	-54	559
"644"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.25	-54	562	-54	562
"645"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.28	-54	563	-54	563
"646"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.32	-54	563	-54	563
"647"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.35	-54	563	-54	563
"648"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.38	-54	563	-54	563
"649"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.42	-54	563	-54	563
"650"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.45	-54	563	-54	563
"651"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.48	-54	563	-54	563
"652"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.52	-54	563	-54	563
"653"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.55	-54	563	-54	563
"654"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.58	-54	563	-54	563
"655"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.62	-54	563	-54	563
"656"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.65	-54	563	-54	563
"657"	3	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551300261.68	-54	563	-54	563
"658"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.65	6	2	6	2
"659"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.68	6	2	6	2
"660"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.72	6	2	6	2
"661"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.75	6	2	6	2
"662"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.78	6	2	6	2
"663"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.82	6	2	6	2
"664"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.85	6	2	6	2
"665"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.88	6	2	6	2
"666"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.92	5	2	5	2
"667"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.95	4	2	4	2
"668"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300263.98	3	2	3	2
"669"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.02	3	2	3	2
"670"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.05	3	2	3	2
"671"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.08	3	2	3	2
"672"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.12	3	2	3	2
"673"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.15	2	2	2	2
"674"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.18	-3	6	-3	6
"675"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.22	-13	15	-13	15
"676"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.25	-28	26	-28	26
"677"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.28	-48	40	-48	40
"678"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.32	-72	54	-72	54
"679"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.35	-90	65	-90	65
"680"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.38	-113	83	-113	83
"681"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.42	-133	97	-133	97
"682"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.45	-158	116	-158	116
"683"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.48	-183	136	-183	136
"684"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.52	-205	155	-205	155
"685"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.55	-234	176	-234	176
"686"	3	1	1	5	0	0	135	100	0	-196	-395.979797464	395.979797464	1551300264.58	-257	192	-257	192
