22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.16364	0.21818	-0.16364	0.21818	1	0	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.21818	0.38182	-0.21818	0.38182	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.49091	1.3091	-0.49091	1.3091	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-0.81818	3.2182	-0.81818	3.2182	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.0364	4.6909	-1.0364	4.6909	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.3091	7.0363	-1.3091	7.0363	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.6364	9.3817	-1.6364	9.3817	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-1.9091	12	-1.9091	12	1	1	0	1	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.4	14.454	-2.4	14.454	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.6182	16.582	-2.6182	16.582	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-2.8363	18.763	-2.8363	18.763	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.2182	20.618	-3.2182	20.618	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.6	22.363	-3.6	22.363	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-3.8727	23.891	-3.8727	23.891	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-4.0909	24.982	-4.0909	24.982	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-4.2545	26.291	-4.2545	26.291	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-4.3091	27.436	-4.3091	27.436	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-4.4181	28.8	-4.4181	28.8	1	1	0	0	0
22	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5513e+12	-4.5818	29.618	-4.5818	29.618	1	1	0	0	0
