"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"9526"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.45	10	19	10	19
"9527"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.48	15	25	15	25
"9528"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.52	21	33	21	33
"9529"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.55	29	40	29	40
"9530"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.58	36	47	36	47
"9531"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.62	45	56	45	56
"9532"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.65	55	66	55	66
"9533"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.68	65	75	65	75
"9534"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.72	73	83	73	83
"9535"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.75	81	91	81	91
"9536"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.78	88	99	88	99
"9537"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.82	94	107	94	107
"9538"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.85	101	116	101	116
"9539"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.88	109	125	109	125
"9540"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.92	116	132	116	132
"9541"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.95	126	144	126	144
"9542"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387751.98	135	154	135	154
"9543"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.02	144	164	144	164
"9544"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.05	155	176	155	176
"9545"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.08	166	186	166	186
"9546"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.12	177	197	177	197
"9547"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.15	187	206	187	206
"9548"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.18	197	217	197	217
"9549"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.22	208	227	208	227
"9550"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.25	216	235	216	235
"9551"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.28	224	244	224	244
"9552"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.32	230	251	230	251
"9553"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.35	234	257	234	257
"9554"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.39	237	263	237	263
"9555"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.42	241	268	241	268
"9556"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.45	244	274	244	274
"9557"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.48	248	280	248	280
"9558"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.52	250	284	250	284
"9559"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.55	253	289	253	289
"9560"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.59	256	294	256	294
"9561"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.62	259	298	259	298
"9562"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.65	263	303	263	303
"9563"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.69	268	309	268	309
"9564"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.72	273	314	273	314
"9565"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.75	278	320	278	320
"9566"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.79	283	325	283	325
"9567"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.82	287	330	287	330
"9568"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.85	291	334	291	334
"9569"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.89	294	337	294	337
"9570"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.92	297	340	297	340
"9571"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.95	301	344	301	344
"9572"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387752.99	306	350	306	350
"9573"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.02	313	357	313	357
"9574"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.05	319	363	319	363
"9575"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.09	325	368	325	368
"9576"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.12	327	370	327	370
"9577"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.15	329	371	329	371
"9578"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.19	331	374	331	374
"9579"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.22	334	376	334	376
"9580"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.25	337	380	337	380
"9581"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.29	340	383	340	383
"9582"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.32	343	387	343	387
"9583"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.35	345	388	345	388
"9584"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.39	345	389	345	389
"9585"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.42	346	390	346	390
"9586"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.45	346	391	346	391
"9587"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.49	347	393	347	393
"9588"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.52	347	395	347	395
"9589"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.55	347	396	347	396
"9590"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.59	345	397	345	397
"9591"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.62	342	398	342	398
"9592"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.65	336	399	336	399
"9593"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.69	330	398	330	398
"9594"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.72	325	397	325	397
"9595"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.75	320	395	320	395
"9596"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.79	315	394	315	394
"9597"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.82	305	392	305	392
"9598"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.85	295	389	295	389
"9599"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.89	283	384	283	384
"9600"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.92	273	380	273	380
"9601"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.95	266	376	266	376
"9602"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387753.99	257	371	257	371
"9603"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.02	250	367	250	367
"9604"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.05	241	364	241	364
"9605"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.09	233	360	233	360
"9606"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.12	226	357	226	357
"9607"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.15	221	355	221	355
"9608"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.19	220	355	220	355
"9609"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.22	220	355	220	355
"9610"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.25	219	354	219	354
"9611"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.29	218	352	218	352
"9612"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.32	216	351	216	351
"9613"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.35	215	350	215	350
"9614"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.39	215	350	215	350
"9615"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.42	215	350	215	350
"9616"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.45	215	350	215	350
"9617"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.49	215	350	215	350
"9618"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.52	215	350	215	350
"9619"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.55	215	350	215	350
"9620"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.59	215	350	215	350
"9621"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.62	215	350	215	350
"9622"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.65	215	350	215	350
"9623"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.69	215	350	215	350
"9624"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.72	215	350	215	350
"9625"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.75	215	350	215	350
"9626"	16	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1551387754.79	215	350	215	350
"9627"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.47	-6	6	-6	6
"9628"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.49	-4	7	-4	7
"9629"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.52	-2	6	-2	6
"9630"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.56	-1	6	-1	6
"9631"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.59	1	6	1	6
"9632"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.62	2	6	2	6
"9633"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.66	3	6	3	6
"9634"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.69	4	6	4	6
"9635"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.72	4	6	4	6
"9636"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.76	4	6	4	6
"9637"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.79	4	6	4	6
"9638"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.82	4	6	4	6
"9639"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.86	4	6	4	6
"9640"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.89	4	6	4	6
"9641"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.92	4	6	4	6
"9642"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.96	4	6	4	6
"9643"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387757.99	2	10	2	10
"9644"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.02	-1	16	-1	16
"9645"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.06	-5	24	-5	24
"9646"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.09	-9	33	-9	33
"9647"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.12	-12	44	-12	44
"9648"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.16	-15	55	-15	55
"9649"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.19	-17	67	-17	67
"9650"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.22	-19	80	-19	80
"9651"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.26	-21	90	-21	90
"9652"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.29	-23	101	-23	101
"9653"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.32	-25	111	-25	111
"9654"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.36	-26	120	-26	120
"9655"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.39	-27	129	-27	129
"9656"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.42	-29	140	-29	140
"9657"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.46	-30	155	-30	155
"9658"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.49	-30	170	-30	170
"9659"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.52	-29	190	-29	190
"9660"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.56	-28	214	-28	214
"9661"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.59	-25	232	-25	232
"9662"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.62	-23	253	-23	253
"9663"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.66	-21	269	-21	269
"9664"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.69	-19	285	-19	285
"9665"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.72	-16	303	-16	303
"9666"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.76	-13	319	-13	319
"9667"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.79	-10	334	-10	334
"9668"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.82	-8	344	-8	344
"9669"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.86	-7	354	-7	354
"9670"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.89	-6	361	-6	361
"9671"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.92	-5	369	-5	369
"9672"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.96	-4	376	-4	376
"9673"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387758.99	-3	385	-3	385
"9674"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.02	-2	393	-2	393
"9675"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.06	-1	400	-1	400
"9676"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.09	0	410	0	410
"9677"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.12	1	419	1	419
"9678"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.16	1	426	1	426
"9679"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.19	1	434	1	434
"9680"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.22	1	439	1	439
"9681"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.26	1	444	1	444
"9682"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.29	0	447	0	447
"9683"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.32	-1	450	-1	450
"9684"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.36	-3	453	-3	453
"9685"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.39	-5	457	-5	457
"9686"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.42	-8	461	-8	461
"9687"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.46	-11	465	-11	465
"9688"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.49	-13	469	-13	469
"9689"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.52	-16	473	-16	473
"9690"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.56	-19	477	-19	477
"9691"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.59	-24	483	-24	483
"9692"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.62	-29	486	-29	486
"9693"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.66	-34	489	-34	489
"9694"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.69	-38	492	-38	492
"9695"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.72	-41	493	-41	493
"9696"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.76	-42	493	-42	493
"9697"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.79	-42	493	-42	493
"9698"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.82	-43	493	-43	493
"9699"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.86	-43	494	-43	494
"9700"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.89	-44	494	-44	494
"9701"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.92	-45	494	-45	494
"9702"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.96	-46	495	-46	495
"9703"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387759.99	-46	495	-46	495
"9704"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.02	-48	494	-48	494
"9705"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.06	-48	494	-48	494
"9706"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.09	-50	493	-50	493
"9707"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.12	-51	493	-51	493
"9708"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.16	-52	492	-52	492
"9709"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.19	-52	491	-52	491
"9710"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.22	-53	491	-53	491
"9711"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.26	-53	489	-53	489
"9712"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.29	-54	487	-54	487
"9713"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.32	-54	485	-54	485
"9714"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.36	-54	483	-54	483
"9715"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.39	-53	480	-53	480
"9716"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.42	-52	478	-52	478
"9717"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.46	-52	478	-52	478
"9718"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.49	-52	478	-52	478
"9719"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.52	-52	478	-52	478
"9720"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.56	-52	478	-52	478
"9721"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.59	-52	478	-52	478
"9722"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.62	-52	478	-52	478
"9723"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.66	-52	478	-52	478
"9724"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.69	-52	478	-52	478
"9725"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.72	-52	478	-52	478
"9726"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.76	-52	478	-52	478
"9727"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.79	-52	478	-52	478
"9728"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.82	-52	478	-52	478
"9729"	16	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1551387760.86	-52	478	-52	478
"9730"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.31	13	-4	13	-4
"9731"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.33	13	-4	13	-4
"9732"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.36	13	-4	13	-4
"9733"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.39	13	-4	13	-4
"9734"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.43	13	-4	13	-4
"9735"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.46	13	-5	13	-5
"9736"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.49	13	-5	13	-5
"9737"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.53	13	-5	13	-5
"9738"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.56	13	-5	13	-5
"9739"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.59	13	-5	13	-5
"9740"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.63	13	-4	13	-4
"9741"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.66	13	-4	13	-4
"9742"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.69	13	-4	13	-4
"9743"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.73	13	-4	13	-4
"9744"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.76	11	-2	11	-2
"9745"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.79	9	-1	9	-1
"9746"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.83	5	2	5	2
"9747"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.86	2	5	2	5
"9748"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.89	-3	10	-3	10
"9749"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.93	-10	15	-10	15
"9750"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.96	-18	20	-18	20
"9751"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387763.99	-30	27	-30	27
"9752"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.03	-42	34	-42	34
"9753"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.06	-54	41	-54	41
"9754"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.09	-63	45	-63	45
"9755"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.13	-72	49	-72	49
"9756"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.16	-80	54	-80	54
"9757"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.19	-87	59	-87	59
"9758"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.23	-97	65	-97	65
"9759"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.26	-109	74	-109	74
"9760"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.29	-121	82	-121	82
"9761"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.33	-136	91	-136	91
"9762"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.36	-149	99	-149	99
"9763"	16	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387764.39	-163	107	-163	107
