"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"10505"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.49	-71	68	-71	68
"10506"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.53	-81	78	-81	78
"10507"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.56	-90	87	-90	87
"10508"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.59	-100	96	-100	96
"10509"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.63	-111	105	-111	105
"10510"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.66	-121	114	-121	114
"10511"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.69	-134	127	-134	127
"10512"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.73	-145	138	-145	138
"10513"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.76	-161	152	-161	152
"10514"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.79	-178	167	-178	167
"10515"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.83	-199	182	-199	182
"10516"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.86	-219	197	-219	197
"10517"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.89	-236	209	-236	209
"10518"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.93	-256	221	-256	221
"10519"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.96	-270	232	-270	232
"10520"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387827.99	-286	246	-286	246
"10521"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.03	-301	261	-301	261
"10522"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.06	-313	273	-313	273
"10523"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.09	-327	288	-327	288
"10524"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.13	-342	304	-342	304
"10525"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.16	-354	316	-354	316
"10526"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.19	-368	331	-368	331
"10527"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.23	-381	342	-381	342
"10528"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.26	-398	358	-398	358
"10529"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.29	-409	369	-409	369
"10530"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.33	-421	381	-421	381
"10531"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.36	-432	392	-432	392
"10532"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.39	-441	400	-441	400
"10533"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.43	-449	408	-449	408
"10534"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.46	-456	414	-456	414
"10535"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.49	-462	419	-462	419
"10536"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.53	-467	424	-467	424
"10537"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.56	-471	428	-471	428
"10538"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.59	-473	431	-473	431
"10539"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.63	-473	431	-473	431
"10540"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.66	-473	431	-473	431
"10541"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.69	-473	431	-473	431
"10542"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.73	-473	431	-473	431
"10543"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.76	-473	431	-473	431
"10544"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.79	-473	431	-473	431
"10545"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.83	-473	431	-473	431
"10546"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.86	-473	431	-473	431
"10547"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.89	-473	431	-473	431
"10548"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.93	-473	431	-473	431
"10549"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.96	-473	431	-473	431
"10550"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387828.99	-473	431	-473	431
"10551"	18	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551387829.03	-473	431	-473	431
"10552"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.31	-6	6	-6	6
"10553"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.35	-3	0	-3	0
"10554"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.38	0	-6	0	-6
"10555"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.41	0	-7	0	-7
"10556"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.45	0	-7	0	-7
"10557"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.48	0	-7	0	-7
"10558"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.51	0	-7	0	-7
"10559"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.55	0	-7	0	-7
"10560"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.58	0	-7	0	-7
"10561"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.61	0	-7	0	-7
"10562"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.65	0	-7	0	-7
"10563"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.68	0	-5	0	-5
"10564"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.71	1	0	1	0
"10565"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.75	4	8	4	8
"10566"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.78	9	17	9	17
"10567"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.81	19	33	19	33
"10568"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.85	32	51	32	51
"10569"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.88	49	72	49	72
"10570"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.91	68	94	68	94
"10571"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.95	89	119	89	119
"10572"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387831.98	108	141	108	141
"10573"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.01	132	168	132	168
"10574"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.05	157	195	157	195
"10575"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.08	184	221	184	221
"10576"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.11	207	241	207	241
"10577"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.15	234	265	234	265
"10578"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.18	258	287	258	287
"10579"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.21	277	306	277	306
"10580"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.25	300	327	300	327
"10581"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.28	320	346	320	346
"10582"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.31	332	358	332	358
"10583"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.35	357	381	357	381
"10584"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.38	380	401	380	401
"10585"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.41	398	417	398	417
"10586"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.45	410	430	410	430
"10587"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.48	427	447	427	447
"10588"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.51	442	461	442	461
"10589"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.55	455	473	455	473
"10590"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.58	470	485	470	485
"10591"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.61	483	496	483	496
"10592"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.65	496	505	496	505
"10593"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.68	505	513	505	513
"10594"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.71	516	521	516	521
"10595"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.75	522	525	522	525
"10596"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.78	523	525	523	525
"10597"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.81	523	525	523	525
"10598"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.85	523	525	523	525
"10599"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.88	523	525	523	525
"10600"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.91	523	525	523	525
"10601"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.95	523	525	523	525
"10602"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387832.98	523	525	523	525
"10603"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387833.01	523	525	523	525
"10604"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387833.05	523	525	523	525
"10605"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387833.08	523	525	523	525
"10606"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387833.11	523	525	523	525
"10607"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387833.15	523	525	523	525
"10608"	18	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551387833.18	523	525	523	525
"10609"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.16	7	1	7	1
"10610"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.18	6	0	6	0
"10611"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.22	6	0	6	0
"10612"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.25	6	0	6	0
"10613"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.28	6	0	6	0
"10614"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.32	6	0	6	0
"10615"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.35	6	0	6	0
"10616"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.38	6	0	6	0
"10617"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.42	6	0	6	0
"10618"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.45	6	0	6	0
"10619"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.48	6	0	6	0
"10620"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.52	6	0	6	0
"10621"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.55	6	0	6	0
"10622"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.58	6	0	6	0
"10623"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.62	7	2	7	2
"10624"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.65	9	9	9	9
"10625"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.68	11	16	11	16
"10626"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.72	12	26	12	26
"10627"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.75	12	38	12	38
"10628"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.78	11	53	11	53
"10629"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.82	10	70	10	70
"10630"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.85	10	94	10	94
"10631"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.88	11	115	11	115
"10632"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.92	11	134	11	134
"10633"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.95	11	155	11	155
"10634"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387836.98	11	178	11	178
"10635"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.02	11	199	11	199
"10636"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.05	11	223	11	223
"10637"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.08	10	248	10	248
"10638"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.12	9	273	9	273
"10639"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.15	9	294	9	294
"10640"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.18	9	318	9	318
"10641"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.22	9	340	9	340
"10642"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.25	9	358	9	358
"10643"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.28	9	380	9	380
"10644"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.32	9	396	9	396
"10645"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.35	9	412	9	412
"10646"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.38	8	427	8	427
"10647"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.42	8	440	8	440
"10648"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.45	8	454	8	454
"10649"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.48	9	466	9	466
"10650"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.52	10	481	10	481
"10651"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.55	12	497	12	497
"10652"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.58	13	513	13	513
"10653"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.62	14	531	14	531
"10654"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.65	15	546	15	546
"10655"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.68	16	563	16	563
"10656"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.72	17	577	17	577
"10657"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.75	17	590	17	590
"10658"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.78	18	603	18	603
"10659"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.82	18	613	18	613
"10660"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.85	17	628	17	628
"10661"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.88	17	643	17	643
"10662"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.92	17	655	17	655
"10663"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.95	16	667	16	667
"10664"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387837.98	16	675	16	675
"10665"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.02	16	684	16	684
"10666"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.05	16	689	16	689
"10667"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.08	15	694	15	694
"10668"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.12	15	699	15	699
"10669"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.15	14	703	14	703
"10670"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.18	14	705	14	705
"10671"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.22	14	706	14	706
"10672"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.25	14	707	14	707
"10673"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.28	14	707	14	707
"10674"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.32	14	706	14	706
"10675"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.35	14	706	14	706
"10676"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.38	14	706	14	706
"10677"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.42	14	706	14	706
"10678"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.45	14	706	14	706
"10679"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.48	14	706	14	706
"10680"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.52	14	706	14	706
"10681"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.55	14	706	14	706
"10682"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.58	14	706	14	706
"10683"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.62	14	706	14	706
"10684"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.65	14	706	14	706
"10685"	18	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551387838.68	14	706	14	706
"10686"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.35	5	1	5	1
"10687"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.39	5	2	5	2
"10688"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.42	5	2	5	2
"10689"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.45	5	2	5	2
"10690"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.49	5	2	5	2
"10691"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.52	5	2	5	2
"10692"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.55	5	2	5	2
"10693"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.59	5	2	5	2
"10694"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.62	5	2	5	2
"10695"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.65	5	2	5	2
"10696"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.69	5	2	5	2
"10697"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.72	5	2	5	2
"10698"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.75	5	2	5	2
"10699"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.79	6	4	6	4
"10700"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.82	10	12	10	12
"10701"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.85	14	19	14	19
"10702"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.89	20	27	20	27
"10703"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.92	31	40	31	40
"10704"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.95	43	53	43	53
"10705"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387842.99	59	71	59	71
"10706"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.02	73	86	73	86
"10707"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.05	89	104	89	104
"10708"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.09	109	128	109	128
"10709"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.12	124	146	124	146
"10710"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.15	145	169	145	169
"10711"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.19	164	190	164	190
"10712"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.22	190	217	190	217
"10713"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.26	219	246	219	246
"10714"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.29	245	272	245	272
"10715"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.32	279	303	279	303
"10716"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.36	304	323	304	323
"10717"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.39	331	345	331	345
"10718"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.42	351	360	351	360
"10719"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.46	368	374	368	374
"10720"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.49	383	387	383	387
"10721"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.52	396	400	396	400
"10722"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.56	406	410	406	410
"10723"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.59	415	419	415	419
"10724"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.62	424	428	424	428
"10725"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.66	435	437	435	437
"10726"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.69	445	446	445	446
"10727"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.72	456	454	456	454
"10728"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.76	466	462	466	462
"10729"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.79	478	471	478	471
"10730"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.82	484	475	484	475
"10731"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.86	490	480	490	480
"10732"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.89	493	482	493	482
"10733"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.92	493	483	493	483
"10734"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.96	493	483	493	483
"10735"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387843.99	493	483	493	483
"10736"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387844.02	493	483	493	483
"10737"	18	1	1	4	0	0	45	100	0	-196	395.979797464	395.979797464	1551387844.06	493	483	493	483
