"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"4227"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.63	-3	-4	-3	-4
"4228"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.66	0	-4	0	-4
"4229"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.7	3	-3	3	-3
"4230"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.73	6	0	6	0
"4231"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.76	10	6	10	6
"4232"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.8	16	16	16	16
"4233"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.83	33	34	33	34
"4234"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.86	64	59	64	59
"4235"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.9	98	84	98	84
"4236"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.93	129	106	129	106
"4237"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387206.96	164	130	164	130
"4238"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207	188	149	188	149
"4239"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.03	210	171	210	171
"4240"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.06	226	190	226	190
"4241"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.1	237	204	237	204
"4242"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.13	252	224	252	224
"4243"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.16	262	238	262	238
"4244"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.2	275	253	275	253
"4245"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.23	289	267	289	267
"4246"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.26	312	286	312	286
"4247"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.3	327	298	327	298
"4248"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.33	342	309	342	309
"4249"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.36	359	322	359	322
"4250"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.4	371	333	371	333
"4251"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.43	380	344	380	344
"4252"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.46	389	353	389	353
"4253"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.5	395	359	395	359
"4254"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.53	398	365	398	365
"4255"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.56	402	371	402	371
"4256"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.6	407	378	407	378
"4257"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.63	409	380	409	380
"4258"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.66	409	380	409	380
"4259"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.7	409	380	409	380
"4260"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.73	409	380	409	380
"4261"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.76	408	382	408	382
"4262"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.8	407	385	407	385
"4263"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.83	407	387	407	387
"4264"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551387207.87	407	389	407	389
"4265"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.11	1	6	1	6
"4266"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.13	1	6	1	6
"4267"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.17	-1	3	-1	3
"4268"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.2	-1	1	-1	1
"4269"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.23	-1	1	-1	1
"4270"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.27	-1	1	-1	1
"4271"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.3	-1	1	-1	1
"4272"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.33	-1	1	-1	1
"4273"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.37	-1	2	-1	2
"4274"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.4	-1	2	-1	2
"4275"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.43	-1	2	-1	2
"4276"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.47	-1	2	-1	2
"4277"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.5	1	7	1	7
"4278"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.53	4	17	4	17
"4279"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.57	4	39	4	39
"4280"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.6	1	70	1	70
"4281"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.63	-4	108	-4	108
"4282"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.67	-7	142	-7	142
"4283"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.7	-10	182	-10	182
"4284"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.73	-10	214	-10	214
"4285"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.77	-10	248	-10	248
"4286"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.8	-11	280	-11	280
"4287"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.83	-9	312	-9	312
"4288"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.87	-7	337	-7	337
"4289"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.9	-3	366	-3	366
"4290"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.93	2	394	2	394
"4291"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387209.97	5	416	5	416
"4292"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210	8	434	8	434
"4293"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.03	11	453	11	453
"4294"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.07	15	469	15	469
"4295"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.1	18	484	18	484
"4296"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.13	21	501	21	501
"4297"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.17	22	515	22	515
"4298"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.2	22	527	22	527
"4299"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.23	23	540	23	540
"4300"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.27	24	551	24	551
"4301"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.3	25	559	25	559
"4302"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.33	24	566	24	566
"4303"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.37	23	572	23	572
"4304"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.4	23	575	23	575
"4305"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.43	23	575	23	575
"4306"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.47	23	575	23	575
"4307"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.5	23	575	23	575
"4308"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.53	23	574	23	574
"4309"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.57	23	574	23	574
"4310"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.6	19	573	19	573
"4311"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.63	14	571	14	571
"4312"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.67	12	570	12	570
"4313"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.7	12	570	12	570
"4314"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.73	12	569	12	569
"4315"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.77	11	567	11	567
"4316"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.8	10	563	10	563
"4317"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.83	10	561	10	561
"4318"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551387210.87	9	560	9	560
"4319"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.25	0	-9	0	-9
"4320"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.27	0	-9	0	-9
"4321"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.3	0	-9	0	-9
"4322"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.33	0	-9	0	-9
"4323"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.37	0	-9	0	-9
"4324"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.4	0	-9	0	-9
"4325"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.43	0	-9	0	-9
"4326"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.47	0	-9	0	-9
"4327"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.5	0	-9	0	-9
"4328"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.54	0	-9	0	-9
"4329"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.57	1	-9	1	-9
"4330"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.6	3	-2	3	-2
"4331"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.64	9	14	9	14
"4332"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.67	23	41	23	41
"4333"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.7	41	65	41	65
"4334"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.74	63	91	63	91
"4335"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.77	90	118	90	118
"4336"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.8	117	143	117	143
"4337"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.84	142	164	142	164
"4338"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.87	159	179	159	179
"4339"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.9	178	196	178	196
"4340"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.94	196	212	196	212
"4341"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387212.97	217	232	217	232
"4342"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213	242	256	242	256
"4343"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.04	265	280	265	280
"4344"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.07	289	306	289	306
"4345"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.1	307	325	307	325
"4346"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.14	321	338	321	338
"4347"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.17	329	345	329	345
"4348"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.2	330	346	330	346
"4349"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.24	332	347	332	347
"4350"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.27	338	351	338	351
"4351"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.3	346	358	346	358
"4352"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.34	349	363	349	363
"4353"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.37	353	370	353	370
"4354"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.4	357	378	357	378
"4355"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.44	359	382	359	382
"4356"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.47	366	387	366	387
"4357"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.5	374	390	374	390
"4358"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.54	375	391	375	391
"4359"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.57	375	391	375	391
"4360"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.6	376	392	376	392
"4361"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.64	381	394	381	394
"4362"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.67	382	394	382	394
"4363"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.7	383	395	383	395
"4364"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1551387213.74	386	395	386	395
"4365"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.08	0	3	0	3
"4366"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.1	-1	2	-1	2
"4367"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.14	-1	1	-1	1
"4368"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.17	-1	1	-1	1
"4369"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.2	-1	1	-1	1
"4370"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.24	-1	1	-1	1
"4371"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.27	-1	1	-1	1
"4372"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.3	-1	1	-1	1
"4373"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.34	-1	1	-1	1
"4374"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.37	-1	1	-1	1
"4375"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.4	-1	1	-1	1
"4376"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.44	-1	2	-1	2
"4377"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.47	-8	7	-8	7
"4378"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.5	-32	29	-32	29
"4379"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.54	-54	49	-54	49
"4380"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.57	-80	72	-80	72
"4381"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.6	-101	90	-101	90
"4382"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.64	-123	108	-123	108
"4383"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.67	-144	126	-144	126
"4384"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.7	-164	144	-164	144
"4385"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.74	-189	165	-189	165
"4386"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.77	-216	186	-216	186
"4387"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.8	-244	207	-244	207
"4388"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.84	-268	224	-268	224
"4389"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.87	-295	245	-295	245
"4390"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.9	-320	265	-320	265
"4391"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.94	-339	282	-339	282
"4392"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387215.97	-358	303	-358	303
"4393"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216	-369	318	-369	318
"4394"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.04	-379	331	-379	331
"4395"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.07	-389	346	-389	346
"4396"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.1	-396	358	-396	358
"4397"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.14	-400	369	-400	369
"4398"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.17	-402	379	-402	379
"4399"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.2	-404	387	-404	387
"4400"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.24	-405	394	-405	394
"4401"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.27	-406	397	-406	397
"4402"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.3	-407	398	-407	398
"4403"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.34	-407	400	-407	400
"4404"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1551387216.37	-406	402	-406	402
"4405"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387217.85	1	-10	1	-10
"4406"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387217.87	1	-10	1	-10
"4407"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387217.91	1	-10	1	-10
"4408"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387217.94	1	-10	1	-10
"4409"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387217.97	1	-10	1	-10
"4410"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.01	1	-10	1	-10
"4411"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.04	1	-10	1	-10
"4412"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.07	1	-10	1	-10
"4413"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.11	1	-10	1	-10
"4414"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.14	1	-10	1	-10
"4415"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.17	1	-10	1	-10
"4416"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.21	1	-8	1	-8
"4417"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.24	1	0	1	0
"4418"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.27	-2	16	-2	16
"4419"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.31	-7	47	-7	47
"4420"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.34	-9	79	-9	79
"4421"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.37	-9	105	-9	105
"4422"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.41	-8	138	-8	138
"4423"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1551387218.44	-7	173	-7	173
