"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.02612996101	3	9	7.09807621135	6.29422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.0599770546	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.09343695641	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.12621593475	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.16023397446	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.19357895851	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.22631597519	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.26009702682	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.29354095459	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.3264400959	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.36029100418	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.39351916313	2	9	6.23205080757	6.79422863406
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.42659711838	2	10	6.73205080757	7.66025403784
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.4604511261	-1	13	5.63397459622	11.7583302492
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.49365401268	-6	24	6.80384757729	23.7846096908
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.52663016319	-12	39	9.10769515459	39.7749907476
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.56044602394	-19	54	10.5455173281	56.2653718044
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.59370803833	-29	79	14.3852632903	82.916006899
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.62660098076	-39	108	20.2250092524	113.030743609
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.66058397293	-50	134	23.6987298108	141.047404107
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.69390201569	-63	164	27.4403995616	173.528166221
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.72681593895	-74	203	37.41412012	212.803156968
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.76065707207	-84	240	47.2538660821	249.846096908
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.79389500618	-91	270	56.1916882556	279.326859022
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.82692098618	-101	308	66.5314342178	317.235824366
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.86074399948	-114	343	72.7731039686	354.046713498
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.89396595955	-126	370	75.8807991232	383.4293994
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.92702698708	-138	400	80.4884942777	415.410161514
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.96080112457	-150	425	82.5961894323	443.060796608
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.99411296844	-160	439	80.9359353945	460.185152261
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.0269241333	-169	452	79.6417067604	475.943482511
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.0608921051	-178	461	76.3474781264	488.237711145
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.09424114227	-186	466	71.9192748961	496.567838164
26	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.12700915337	-192	470	68.7231224734	503.031939779
