"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.09632086754	4	-6	4	-6
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.12965083122	5	-4	5	-4
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.16298294067	6	-3	6	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.19630002975	6	-3	6	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.22980880737	6	-3	6	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.26257801056	6	-3	6	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.29639387131	6	-3	6	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.32969594002	6	-3	6	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.36323690414	6	-3	6	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.39647483826	5	-3	5	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.42986893654	3	-3	3	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.46278095245	0	-1	0	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.49615287781	-6	5	-6	5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.52948284149	-14	17	-14	17
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.56285095215	-29	37	-29	37
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.59624385834	-58	66	-58	66
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.62958502769	-84	83	-84	83
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.66294789314	-113	105	-113	105
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.69683098793	-145	131	-145	131
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.73012280464	-174	152	-174	152
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.76346802711	-209	176	-209	176
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.79680395126	-239	201	-239	201
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.83008790016	-273	230	-273	230
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.86349701881	-306	257	-306	257
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.89687681198	-335	287	-335	287
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.93007993698	-361	314	-361	314
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.9630548954	-380	336	-380	336
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.99703192711	-397	359	-397	359
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.03033399582	-407	374	-407	374
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.06311202049	-418	386	-418	386
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.09709382057	-424	394	-424	394
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.13046503067	-425	396	-425	396
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.16374802589	-425	397	-425	397
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.19700098038	-425	397	-425	397
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.23049402237	-425	397	-425	397
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.2638669014	-421	398	-421	398
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.29679203033	-417	399	-417	399
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.33053183556	-413	399	-413	399
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.36389994621	-409	399	-409	399
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.39672780037	-403	398	-403	398
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.4306538105	-399	395	-399	395
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.46399283409	-397	393	-397	393
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.49688482285	-396	392	-396	392
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.00210976600647	-3	-10	-3	-10
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.023167848587	-3	-10	-3	-10
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0565319061279	-3	-10	-3	-10
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0899858474731	-3	-10	-3	-10
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.123255968094	-3	-10	-3	-10
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.156670808792	-3	-10	-3	-10
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.18984079361	-3	-10	-3	-10
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.223516941071	-3	-10	-3	-10
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.256811857224	-3	-10	-3	-10
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.289762973785	-3	-9	-3	-9
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.323620796204	0	-4	0	-4
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.35696387291	7	8	7	8
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.39022898674	23	33	23	33
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.423039913177	38	56	38	56
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.456471920013	50	73	50	73
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.489619970322	72	101	72	101
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.522977828979	94	125	94	125
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.556324958801	112	144	112	144
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.589696884155	140	170	140	170
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.62306189537	167	196	167	196
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.656529903412	187	215	187	215
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.689833879471	213	235	213	235
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.72313785553	236	251	236	251
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.756694793701	252	262	252	262
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.790075778961	274	276	274	276
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.82320690155	287	285	287	285
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.856580972672	304	296	304	296
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.889940977097	316	308	316	308
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.923283815384	329	321	329	321
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.956635951996	348	337	348	337
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.99001789093	359	347	359	347
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.02337789536	369	360	369	360
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.05670690536	381	369	381	369
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.09008479118	386	375	386	375
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.12342476845	392	381	392	381
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.15682077408	399	387	399	387
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.19015479088	402	392	402	392
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.22354197502	404	396	404	396
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.25697994232	405	397	405	397
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.00147104263306	2	8	2	8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0220561027527	2	8	2	8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0554821491241	2	8	2	8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0886499881744	2	8	2	8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.122063159943	1	7	1	7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.155487060547	1	7	1	7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.188811063766	1	7	1	7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.222114086151	1	7	1	7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.255442142487	1	7	1	7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.28884601593	3	12	3	12
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.322422027588	8	24	8	24
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.355885028839	14	46	14	46
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.388931035995	21	83	21	83
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.422505140305	22	107	22	107
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.455911159515	20	139	20	139
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.489012002945	19	181	19	181
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.522371053696	13	206	13	206
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.555721998215	7	235	7	235
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.58907699585	5	261	5	261
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.622428178787	0	287	0	287
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.655779123306	-3	312	-3	312
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.68919301033	-3	338	-3	338
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.722516059875	-6	362	-6	362
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.75586605072	-7	385	-7	385
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.789241075516	-9	415	-9	415
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.822592973709	-9	444	-9	444
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.855946063995	-6	472	-6	472
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.889440059662	-5	500	-5	500
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.922757148743	-6	520	-6	520
