"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.33897399902	4	2	4	2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.37197804451	3	1	3	1
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.40575790405	2	0	2	0
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.43906593323	1	1	1	1
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.47238898277	1	1	1	1
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.50542187691	1	1	1	1
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.53908896446	0	-1	0	-1
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.57188487053	0	-4	0	-4
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.60587191582	0	-4	0	-4
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.63921999931	0	-4	0	-4
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.67191004753	-3	1	-3	1
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.70598602295	-10	13	-10	13
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.7393219471	-22	33	-22	33
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.77223396301	-40	57	-40	57
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.80609083176	-57	75	-57	75
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.83937501907	-81	98	-81	98
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.87259197235	-103	118	-103	118
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.90602183342	-124	138	-124	138
