"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859683.86	-5	-5	-5	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859683.89	-6	-4	-6	-4
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859683.93	-6	-3	-6	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859683.96	-6	-2	-6	-2
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859683.99	-6	-2	-6	-2
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.03	-6	-3	-6	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.06	-6	-4	-6	-4
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.09	-4	-4	-4	-4
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.13	-2	-3	-2	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.16	0	-2	0	-2
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.19	0	-2	0	-2
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.23	0	-3	0	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.26	0	-4	0	-4
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.29	0	-4	0	-4
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.33	0	-4	0	-4
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.36	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.39	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.43	1	-5	1	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.46	1	-6	1	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.49	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.53	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.56	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.59	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.63	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.66	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.69	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.73	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.76	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.79	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.83	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.86	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.89	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.93	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.96	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859684.99	2	-6	2	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.03	1	-6	1	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.06	1	-6	1	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.09	1	-6	1	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.13	0	-5	0	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.16	-2	-3	-2	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.19	-4	0	-4	0
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.23	-6	1	-6	1
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.26	-9	2	-9	2
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.29	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.33	-16	5	-16	5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.36	-19	8	-19	8
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.39	-24	12	-24	12
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.43	-28	16	-28	16
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.46	-35	22	-35	22
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.49	-43	26	-43	26
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.53	-56	31	-56	31
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.56	-67	34	-67	34
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.59	-82	38	-82	38
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.63	-96	41	-96	41
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.66	-110	45	-110	45
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.69	-127	49	-127	49
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.73	-143	55	-143	55
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550859685.76	-160	62	-160	62
