"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858563.98	-13	-5	-13	-5
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.01	-13	-5	-13	-5
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.05	-13	-5	-13	-5
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.08	-13	-6	-13	-6
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.11	-13	-6	-13	-6
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.15	-13	-7	-13	-7
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.18	-12	-8	-12	-8
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.21	-12	-9	-12	-9
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.25	-12	-10	-12	-10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.28	-12	-12	-12	-12
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.31	-11	-13	-11	-13
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.35	-10	-13	-10	-13
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.38	-9	-14	-9	-14
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.41	-9	-15	-9	-15
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.45	-9	-15	-9	-15
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.48	-8	-15	-8	-15
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.51	-8	-15	-8	-15
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.55	-7	-16	-7	-16
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.58	-6	-16	-6	-16
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.61	-4	-16	-4	-16
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.65	-2	-17	-2	-17
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.68	-1	-18	-1	-18
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.71	-1	-19	-1	-19
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.75	-3	-24	-3	-24
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.78	-8	-26	-8	-26
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.81	-13	-29	-13	-29
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.85	-17	-31	-17	-31
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.88	-18	-31	-18	-31
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.91	-18	-31	-18	-31
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550858564.95	-17	-30	-17	-30
