"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388017.99	-7	5	-7	5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.02	-7	5	-7	5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.06	-7	5	-7	5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.09	-6	5	-6	5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.12	-6	5	-6	5
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.16	-6	4	-6	4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.19	-4	3	-4	3
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.22	-1	2	-1	2
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.26	1	2	1	2
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.29	2	2	2	2
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.32	2	2	2	2
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.36	2	2	2	2
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.39	2	6	2	6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.42	1	14	1	14
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.46	-1	27	-1	27
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.49	-5	40	-5	40
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.52	-10	55	-10	55
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.56	-15	71	-15	71
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.59	-19	84	-19	84
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.62	-23	97	-23	97
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.66	-27	110	-27	110
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.69	-29	121	-29	121
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.72	-30	131	-30	131
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.76	-31	142	-31	142
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.79	-32	153	-32	153
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.82	-33	169	-33	169
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.86	-34	187	-34	187
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.89	-34	212	-34	212
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.92	-35	230	-35	230
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.96	-35	252	-35	252
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388018.99	-36	274	-36	274
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.02	-37	297	-37	297
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.06	-38	315	-38	315
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.09	-38	337	-38	337
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.12	-38	358	-38	358
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.16	-37	374	-37	374
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.19	-37	389	-37	389
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.22	-38	405	-38	405
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.26	-39	423	-39	423
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.29	-39	438	-39	438
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.32	-39	457	-39	457
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.36	-39	477	-39	477
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.39	-38	492	-38	492
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.42	-37	512	-37	512
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.46	-36	530	-36	530
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.49	-35	544	-35	544
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.52	-35	561	-35	561
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.56	-34	579	-34	579
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.59	-33	595	-33	595
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.62	-33	608	-33	608
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.66	-32	622	-32	622
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.69	-31	634	-31	634
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.72	-31	641	-31	641
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.76	-31	647	-31	647
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.79	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.82	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.86	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.89	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.92	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.96	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388019.99	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388020.02	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388020.06	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388020.09	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388020.12	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388020.16	-31	648	-31	648
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388020.19	-31	648	-31	648
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388022.81	5	-5	5	-5
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388022.83	5	-5	5	-5
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388022.86	4	-4	4	-4
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388022.89	4	-4	4	-4
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388022.93	4	-4	4	-4
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388022.96	4	-4	4	-4
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388022.99	4	-4	4	-4
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.03	4	-4	4	-4
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.06	4	-4	4	-4
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.09	4	-4	4	-4
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.13	4	-4	4	-4
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.16	4	-4	4	-4
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.19	3	-2	3	-2
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.23	1	2	1	2
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.26	-4	6	-4	6
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.29	-11	11	-11	11
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.33	-21	16	-21	16
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.36	-35	21	-35	21
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.39	-47	27	-47	27
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.43	-63	35	-63	35
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.46	-81	44	-81	44
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.49	-98	54	-98	54
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.53	-113	64	-113	64
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.56	-131	75	-131	75
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.59	-148	86	-148	86
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.63	-166	98	-166	98
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.66	-184	111	-184	111
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.69	-208	129	-208	129
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.73	-227	143	-227	143
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.76	-241	155	-241	155
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.79	-263	171	-263	171
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.83	-278	182	-278	182
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.86	-294	194	-294	194
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.89	-311	208	-311	208
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.93	-327	221	-327	221
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.96	-341	232	-341	232
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388023.99	-358	247	-358	247
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388024.03	-371	258	-371	258
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388024.06	-385	270	-385	270
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388024.09	-397	280	-397	280
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388024.13	-410	291	-410	291
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388024.16	-423	302	-423	302
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388024.19	-433	310	-433	310
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388024.23	-445	319	-445	319
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388024.26	-456	329	-456	329
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551388024.29	-467	339	-467	339
