"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.49	4	-9	4	-9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.53	4	-9	4	-9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.56	4	-9	4	-9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.59	4	-9	4	-9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.63	4	-9	4	-9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.66	4	-9	4	-9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.69	4	-7	4	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.73	3	-4	3	-4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.76	2	-1	2	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.79	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.83	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.86	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.89	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.93	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.96	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386897.99	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.03	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.06	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.09	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.13	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.16	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.19	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.23	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.26	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.29	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.33	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.36	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.39	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.43	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.46	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.49	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.53	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.56	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.59	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.63	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.66	1	0	1	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.69	2	1	2	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551386898.73	5	-1	5	-1
