"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.16	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.19	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.23	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.26	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.29	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.33	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.36	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.39	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.43	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.46	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.49	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.53	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.56	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.59	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.63	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.66	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.69	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.73	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.76	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.79	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.83	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.86	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.89	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.93	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.96	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386984.99	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386985.03	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386985.06	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386985.09	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386985.13	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386985.16	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386985.19	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386985.23	6	12	6	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386985.26	7	12	7	12
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551386985.29	7	12	7	12
