"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.33	1	-11	1	-11
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.36	1	-11	1	-11
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.39	1	-11	1	-11
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.42	1	-11	1	-11
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.46	1	-11	1	-11
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.49	1	-11	1	-11
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.52	1	-10	1	-10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.56	2	-10	2	-10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.59	2	-10	2	-10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.62	2	-10	2	-10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.66	2	-10	2	-10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.69	1	-10	1	-10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.72	1	-10	1	-10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.76	1	-10	1	-10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551387025.79	1	-10	1	-10
