"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.53	-2	-3	-2	-3
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.56	-2	-3	-2	-3
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.6	-2	-3	-2	-3
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.63	-2	-2	-2	-2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.66	-2	-2	-2	-2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.7	-2	-2	-2	-2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.73	-2	-2	-2	-2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.76	-2	-2	-2	-2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.8	-2	-2	-2	-2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.83	-2	-2	-2	-2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.86	-2	-2	-2	-2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.9	-2	-2	-2	-2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.93	-1	-1	-1	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388069.96	-1	1	-1	1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070	0	4	0	4
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.03	2	8	2	8
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.06	2	13	2	13
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.1	3	20	3	20
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.13	2	29	2	29
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.16	0	39	0	39
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.2	-3	47	-3	47
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.23	-7	58	-7	58
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.26	-11	69	-11	69
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.3	-14	79	-14	79
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.33	-19	91	-19	91
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.36	-23	103	-23	103
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.4	-28	115	-28	115
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.43	-31	123	-31	123
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.46	-34	130	-34	130
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.5	-37	136	-37	136
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.53	-38	139	-38	139
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.56	-40	143	-40	143
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.6	-41	147	-41	147
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.63	-43	153	-43	153
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.66	-45	160	-45	160
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.7	-49	169	-49	169
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.73	-53	180	-53	180
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.76	-57	190	-57	190
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.8	-62	201	-62	201
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.83	-67	214	-67	214
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.86	-72	227	-72	227
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.9	-76	238	-76	238
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.93	-81	251	-81	251
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388070.96	-86	263	-86	263
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071	-91	273	-91	273
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.03	-96	284	-96	284
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.06	-102	296	-102	296
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.1	-109	308	-109	308
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.13	-116	319	-116	319
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.16	-122	326	-122	326
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.2	-128	334	-128	334
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.23	-134	341	-134	341
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.26	-140	347	-140	347
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.3	-146	354	-146	354
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.33	-152	361	-152	361
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.36	-161	369	-161	369
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.4	-170	377	-170	377
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.43	-180	385	-180	385
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.46	-191	392	-191	392
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.5	-201	398	-201	398
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.53	-212	403	-212	403
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.56	-222	407	-222	407
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.6	-232	410	-232	410
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.63	-242	412	-242	412
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.66	-250	412	-250	412
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.7	-258	410	-258	410
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.73	-265	406	-265	406
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.76	-274	398	-274	398
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.8	-283	390	-283	390
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.83	-291	383	-291	383
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.86	-299	376	-299	376
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551388071.9	-305	369	-305	369
