"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.04	1	-6	1	-6
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.08	1	-5	1	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.11	1	-5	1	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.14	1	-5	1	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.18	1	-5	1	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.21	1	-5	1	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.24	1	-5	1	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.28	1	-5	1	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.31	1	-5	1	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.34	1	-4	1	-4
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.38	3	2	3	2
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.41	10	17	10	17
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.44	27	42	27	42
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.48	43	62	43	62
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.51	62	83	62	83
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.54	75	98	75	98
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.58	102	128	102	128
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551387159.61	131	155	131	155
