"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.900731086731	5	-1	5	-1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.934182167053	5	-1	5	-1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.967083215714	5	-1	5	-1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.00084805489	4	-3	4	-3
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.03420305252	4	-3	4	-3
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.06741499901	4	-3	4	-3
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.10056400299	4	-3	4	-3
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.1342420578	4	-3	4	-3
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.16698122025	4	-2	4	-2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.20094299316	4	-2	4	-2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.23438811302	4	-2	4	-2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.26758503914	4	-2	4	-2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.30053520203	4	-2	4	-2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.33444714546	4	-2	4	-2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.36759018898	4	0	4	0
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.4006421566	5	9	5	9
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.43453407288	8	30	8	30
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.46767520905	12	61	12	61
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.50066113472	15	96	15	96
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.53450703621	18	128	18	128
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.56787419319	22	167	22	167
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.60080814362	26	195	26	195
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.63465619087	29	228	29	228
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66805911064	31	260	31	260
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.70099401474	32	286	32	286
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.73475408554	31	314	31	314
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.76811408997	29	337	29	337
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.80152511597	26	362	26	362
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.83467507362	23	386	23	386
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.86804699898	20	408	20	408
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.90157103539	18	427	18	427
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.93488907814	16	442	16	442
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.96824598312	13	465	13	465
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.00164103508	12	480	12	480
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.03499817848	11	496	11	496
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.06840419769	10	512	10	512
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.10158514977	10	522	10	522
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.1351749897	9	534	9	534
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.16842508316	9	543	9	543
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.20182704926	8	554	8	554
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.23514413834	7	563	7	563
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.26852202415	5	571	5	571
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.30187821388	4	580	4	580
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.33514714241	2	587	2	587
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.36855316162	1	594	1	594
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.40184807777	0	600	0	600
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.43529605865	-1	605	-1	605
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.46868109703	-2	609	-2	609
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.50203609467	-2	612	-2	612
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.5354411602	-3	615	-3	615
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.56867313385	-3	619	-3	619
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.60202121735	-3	622	-3	622
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.63545918465	-4	626	-4	626
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.66882205009	-4	629	-4	629
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.7022151947	-4	631	-4	631
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.73524308205	-4	633	-4	633
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.76889801025	-5	636	-5	636
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.80230212212	-5	638	-5	638
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.83553600311	-5	641	-5	641
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.8689801693	-5	644	-5	644
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.90241003036	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.93545603752	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.96835899353	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.0024960041	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.03577113152	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.06855010986	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.10229301453	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.1357550621	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.16917705536	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.20257019997	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.23586916924	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.26913499832	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.30256104469	-5	646	-5	646
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.33592200279	-5	646	-5	646
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00215792655945	7	5	7	5
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.023503780365	6	3	6	3
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0566718578339	5	1	5	1
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.090087890625	5	1	5	1
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.123529911041	5	1	5	1
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.156935930252	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.190131902695	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.223646879196	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.257045984268	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.290401935577	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.323714017868	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.356989860535	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.390370845795	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.423771858215	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.457159996033	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.490480899811	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.523869991302	5	0	5	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.557237863541	4	0	4	0
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.590571880341	3	2	3	2
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.62393784523	-3	11	-3	11
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.657252788544	-13	25	-13	25
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.690456867218	-25	38	-25	38
