"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0019109249115	-1	-6	-3.86602540378	-4.69615242271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0363039970398	1	-6	-2.13397459622	-5.69615242271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0693299770355	1	-6	-2.13397459622	-5.69615242271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.103249073029	1	-6	-2.13397459622	-5.69615242271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.136697053909	1	-6	-2.13397459622	-5.69615242271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.169578075409	0	-6	-3	-5.19615242271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.203369140625	0	-6	-3	-5.19615242271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.236783981323	0	-6	-3	-5.19615242271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.270121097565	0	-6	-3	-5.19615242271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.303087949753	1	-5	-1.63397459622	-4.83012701892
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.336890935898	4	-1	2.96410161514	-2.86602540378
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.370218038559	5	-1	3.83012701892	-3.36602540378
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.403204917908	5	-1	3.83012701892	-3.36602540378
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.436846017838	5	-1	3.83012701892	-3.36602540378
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.469578027725	4	-1	2.96410161514	-2.86602540378
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.503623008728	3	0	2.59807621135	-1.5
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.536961078644	2	1	2.23205080757	-0.133974596216
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.570183038712	2	1	2.23205080757	-0.133974596216
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.602971076965	3	1	3.09807621135	-0.633974596216
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.637057065964	2	0	1.73205080757	-1
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.670409917831	2	0	1.73205080757	-1
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.703326940536	2	0	1.73205080757	-1
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.736982107162	3	0	2.59807621135	-1.5
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.770483970642	3	1	3.09807621135	-0.633974596216
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.803745031357	4	3	4.96410161514	0.598076211353
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.83699798584	5	6	7.33012701892	2.69615242271
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.869853973389	6	9	9.69615242271	4.79422863406
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.90362405777	6	11	10.6961524227	6.52627944163
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.937292098999	7	12	12.0621778265	6.89230484541
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.970694065094	7	12	12.0621778265	6.89230484541
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.00397205353	7	12	12.0621778265	6.89230484541
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.03723502159	7	12	12.0621778265	6.89230484541
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.07060098648	7	12	12.0621778265	6.89230484541
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.10409808159	7	12	12.0621778265	6.89230484541
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.13744091988	7	12	12.0621778265	6.89230484541
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.17042207718	7	12	12.0621778265	6.89230484541
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.20413899422	7	12	12.0621778265	6.89230484541
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.23753404617	8	13	13.4282032303	7.2583302492
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.27084994316	13	18	20.2583302492	9.08845726812
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.30428600311	19	24	28.4544826719	11.2846096908
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.3376660347	27	31	38.8826859022	13.3467875173
30	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.37084102631	33	37	47.0788383249	15.54293994
