"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	0.854601144791	6	7	7.60728827345	5.20856651341
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	0.887949943542	5	7	6.64136244716	5.46738555851
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	0.921527147293	4	7	5.67543662087	5.72620460361
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	0.954883098602	4	7	5.67543662087	5.72620460361
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	0.988029003143	4	7	5.67543662087	5.72620460361
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.02140307426	4	7	5.67543662087	5.72620460361
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.05476093292	4	6	5.41661757577	4.76027877732
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.08810400963	4	6	5.41661757577	4.76027877732
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.12149715424	4	5	5.15779853067	3.79435295104
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.15482091904	4	5	5.15779853067	3.79435295104
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.18818211555	4	5	5.15779853067	3.79435295104
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.22154808044	4	5	5.15779853067	3.79435295104
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.25486397743	4	5	5.15779853067	3.79435295104
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.28826904297	4	5	5.15779853067	3.79435295104
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.32163310051	4	6	5.41661757577	4.76027877732
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.35499095917	-4	14	-0.240236673721	14.5582377485
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.38834500313	-22	29	-13.7446158704	33.7058679546
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.4217300415	-47	52	-31.9399234903	62.3926380869
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.45510697365	-78	78	-55.1543289326	95.5300999685
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.48842811584	-112	105	-81.0076928086	130.409944812
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.52179813385	-164	140	-122.177169197	177.675939077
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.55513596535	-208	166	-157.948610381	214.178048545
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.58857893944	-257	197	-197.255585471	256.80388237
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.62185811996	-300	223	-232.061100829	293.047172793
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.65520405769	-333	243	-258.760272194	320.906717807
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.68858599663	-365	262	-284.752336779	347.54151795
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.72192692757	-384	276	-299.481460847	365.982041375
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.75528311729	-396	286	-308.484380311	378.747128179
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.78864598274	-403	294	-313.175308734	388.286268105
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.82201194763	-408	300	-316.452023595	395.375918289
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.85547113419	-412	303	-319.539269765	399.308971948
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.88874197006	-417	306	-323.592441761	403.500844652
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.922093153	-427	308	-332.734061934	408.020886756
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.95547103882	-439	308	-344.325171849	411.126715297
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.98879814148	-452	308	-356.882207591	414.491362883
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.02225708961	-470	304	-375.304148645	415.28640239
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.05566501617	-487	300	-392.760163872	415.822622852
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.08886909485	-498	299	-403.644167006	417.703706521
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.12223505974	-503	299	-408.473796138	418.997801747
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.15562796593	-504	299	-409.439721964	419.256620792
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.18896102905	-504	299	-409.439721964	419.256620792
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.22228813171	-504	299	-409.439721964	419.256620792
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.25572109222	-502	296	-408.284327447	415.841205223
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.28904008865	-497	292	-404.489974496	410.683406692
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.32245802879	-492	288	-400.695621545	405.525608162
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.35583209991	-490	286	-399.281407982	403.076118419
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.38910198212	-489	285	-398.574301201	401.851373548
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.42250013351	-487	281	-397.677725729	397.470032152
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.45582294464	-487	278	-398.454182864	394.572254673
14	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.48920202255	-486	276	-398.005895128	392.381583976
14	"1"	"1"	2	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.00162720680237	-9	-5	-9.98742766211	-2.50025772552
