"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.16774606705	1	-3	1	-3
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.2011051178	1	-3	1	-3
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.23444008827	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.26781511307	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.30118203163	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.33452796936	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.36787295341	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.40123414993	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.43463897705	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.46795010567	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.50133109093	1	-2	1	-2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.53493595123	0	-2	0	-2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.56828594208	-5	3	-5	3
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.60141706467	-19	14	-19	14
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.63477706909	-47	35	-47	35
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.66812396049	-72	59	-72	59
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.70155906677	-105	99	-105	99
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.73488092422	-135	132	-135	132
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.76821112633	-178	173	-178	173
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.80155801773	-216	207	-216	207
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.83494710922	-256	247	-256	247
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.86828994751	-295	280	-295	280
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.90163707733	-325	304	-325	304
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.93503808975	-355	326	-355	326
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.96835613251	-373	341	-373	341
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.0017580986	-385	353	-385	353
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.03509807587	-392	361	-392	361
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.06853604317	-399	370	-399	370
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.10203194618	-402	376	-402	376
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.13541102409	-403	377	-403	377
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.168612957	-404	380	-404	380
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.20187997818	-406	388	-406	388
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.23523902893	-406	391	-406	391
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.26861715317	-407	394	-407	394
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.30197405815	-407	397	-407	397
