"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.79330277443	0	6	1.55291427062	5.79555495773
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.8266119957	0	6	1.55291427062	5.79555495773
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.86006689072	0	6	1.55291427062	5.79555495773
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.89328098297	0	6	1.55291427062	5.79555495773
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.92674398422	0	6	1.55291427062	5.79555495773
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.95983886719	0	6	1.55291427062	5.79555495773
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.99348282814	0	3	0.776457135308	2.89777747887
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.02683997154	0	2	0.517638090205	1.93185165258
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.06027388573	0	2	0.517638090205	1.93185165258
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.09350085258	0	2	0.517638090205	1.93185165258
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.12701177597	0	3	0.776457135308	2.89777747887
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.16012382507	0	3	0.776457135308	2.89777747887
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.193171978	0	3	0.776457135308	2.89777747887
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.22714090347	3	11	5.74478697499	9.84872695387
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.26032400131	11	29	18.1309363972	25.1648394663
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.29370689392	20	50	32.2594687809	43.1199104124
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.32704877853	33	77	51.8046187404	65.8352601359
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.36041593552	53	107	78.8877066193	89.6366540225
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.39326286316	71	132	102.74484762	109.126056868
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.42710280418	90	163	129.120828718	134.152195626
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.46049499512	109	191	154.72035268	156.280556905
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.49386692047	133	226	186.96123909	183.876303743
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.52720999718	158	262	220.426870371	212.179157362
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.56067490578	184	297	254.599608433	239.257266109
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.59390187263	207	331	285.615749971	266.145906165
