"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.36906599998	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.40303206444	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.43634200096	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.46911215782	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.50308203697	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.53643608093	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.56967616081	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.60257005692	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.63648700714	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.66983008385	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.70261597633	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.73655414581	5	-4	3.79435295104	-5.15779853067
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.76991820335	8	1	7.98622565542	-1.10462653453
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.80273914337	16	14	19.0782798521	9.38185684641
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.83666205406	26	28	32.3610047464	20.3166279634
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.87000799179	41	49	52.2850920879	36.718784639
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.90297198296	63	79	81.3000316193	60.0025404354
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.93673014641	82	106	106.640736537	81.1649758882
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.96996808052	105	133	135.845144759	101.292135161
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.00287818909	125	158	161.634137412	120.263899916
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.0368270874	155	196	200.447035915	149.204509962
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.07014703751	180	226	232.359752925	171.711808623
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.1029791832	199	255	258.218095933	194.806095728
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.13681697845	219	282	284.524726676	215.709712136
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.17025113106	232	300	301.74050523	229.731729423
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.20301413536	248	323	323.148156488	247.806918706
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.23695516586	268	347	348.678330096	265.812757635
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.27028107643	287	368	372.466120743	281.17963813
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.30307412148	314	391	404.49895609	296.407817917
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.33704900742	342	414	437.497717263	311.377178659
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.37042617798	368	435	468.046988694	324.932325838
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.40312409401	388	449	490.988971851	333.278906504
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.43715119362	411	464	517.087551532	341.814955861
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.47052598	433	475	541.184929207	346.746120958
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.50326919556	451	482	560.383327396	348.84885893
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.53721499443	464	487	574.234458363	350.313840475
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.57053208351	476	489	586.343206369	349.139863587
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.60332918167	486	491	596.520102722	348.483524788
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.63725614548	499	492	609.335957509	346.084803028
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.67058420181	506	492	616.097438293	344.273069712
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.70338511467	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.73729419708	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.77060413361	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.80353999138	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.83755207062	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.87071704865	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.90428709984	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.93758320808	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.97024703026	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.00427913666	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.03758120537	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.07101202011	507	492	617.063364119	344.014250667
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.10390806198	507	492	617.063364119	344.014250667
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.00195598602295	-7	-10	-9.34967123505	-7.84752494717
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0224900245667	-10	-13	-13.0239058492	-9.96884529073
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0561928749084	-12	-15	-15.473395592	-11.3830588531
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0897789001465	-12	-15	-15.473395592	-11.3830588531
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.123024940491	-12	-15	-15.473395592	-11.3830588531
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.15630197525	-11	-15	-14.5074697657	-11.6418778982
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.189754962921	-8	-12	-10.8332351515	-9.52055755465
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.222806930542	-3	-8	-4.96832983969	-6.950949475
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.25652384758	-1	-6	-2.5188400969	-5.53673591263
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.289806842804	-1	-6	-2.5188400969	-5.53673591263
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.32306599617	-1	-6	-2.5188400969	-5.53673591263
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.356575965881	-1	-6	-2.5188400969	-5.53673591263
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.389715909958	-1	-6	-2.5188400969	-5.53673591263
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.42324090004	-1	-6	-2.5188400969	-5.53673591263
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.456467866898	-3	3	-2.12132034356	3.67423461417
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.489827871323	-6	17	-1.39563119099	17.9736533175
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.522837877274	-11	42	0.245215805126	43.4158942003
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.556648015976	-17	63	-0.115139205455	65.253250823
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.590063810349	-27	89	-3.04510229568	92.9555127575
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.622939825058	-35	117	-3.52557564312	122.071988254
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.656764030457	-41	152	-0.262464022269	157.432306445
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.690243005753	-55	187	-4.72675901173	194.863176997
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.723084926605	-68	218	-9.26040435531	228.171525198
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.756824970245	-81	259	-11.2058592479	271.139131662
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.790107965469	-92	301	-10.9606434427	314.555025862
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.823619842529	-103	336	-12.5271609533	351.209439279
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.856763839722	-116	375	-14.9902539361	392.24519409
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.889861822128	-126	406	-16.6261218008	424.777085156
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.922922849655	-136	441	-17.2267134851	461.172679527
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.956948041916	-142	474	-14.4812399545	494.601146066
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.990375995636	-147	504	-11.5462977328	524.87301608
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.02355694771	-152	528	-10.1642697818	549.349331136
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.05702090263	-156	548	-8.85159218491	569.703123842
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.09039902687	-157	569	-4.38231806405	590.24638524
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.12375283241	-156	585	0.72471248388	605.442379415
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.15647482872	-156	600	4.60699816042	619.931266809
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.19054603577	-155	615	9.45520966324	634.161335159
18	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	1.22385597229	-155	627	12.5610382045	645.752445074
