"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.23356699944	-9	10	-9	10
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.26695990562	-4	5	-4	5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.30010390282	0	1	0	1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.33369898796	2	-1	2	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.36705183983	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.40037703514	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.43364691734	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.46707701683	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.50046992302	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.53383994102	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.56716799736	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.60042095184	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.63392901421	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.66727685928	-6	13	-6	13
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.70052981377	-34	50	-34	50
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.73389601707	-77	94	-77	94
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.76669192314	-118	139	-118	139
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.80071187019	-156	195	-156	195
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.83408689499	-192	249	-192	249
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.86689901352	-224	289	-224	289
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.90075302124	-261	314	-261	314
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.93418097496	-291	338	-291	338
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.96731996536	-318	356	-318	356
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.00074291229	-338	370	-338	370
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.03426790237	-353	381	-353	381
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.06744599342	-366	392	-366	392
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.10084795952	-375	397	-375	397
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.13413286209	-381	400	-381	400
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.16727995872	-384	401	-384	401
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.00169515609741	2	-11	2	-11
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0238931179047	2	-11	2	-11
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0572509765625	2	-11	2	-11
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0902481079102	2	-11	2	-11
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.124086141586	2	-11	2	-11
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.15736413002	2	-11	2	-11
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.190289020538	2	-11	2	-11
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.224262952805	2	-10	2	-10
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.257473945618	2	-9	2	-9
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.290327072144	2	-9	2	-9
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.324356079102	3	-8	3	-8
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.357602119446	9	-2	9	-2
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.391085147858	20	6	20	6
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.423977136612	45	30	45	30
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.457520008087	67	69	67	69
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.490873098373	84	101	84	101
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.524292945862	125	139	125	139
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.557796001434	155	163	155	163
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.591160058975	186	184	186	184
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.624400138855	216	204	216	204
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.657201051712	247	232	247	232
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.691283941269	279	261	279	261
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.72460603714	308	287	308	287
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.757971048355	336	310	336	310
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.791378974915	354	326	354	326
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.824779987335	365	338	365	338
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.857797145844	372	347	372	347
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.891355037689	374	351	374	351
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.924167156219	375	355	375	355
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.957515001297	376	359	376	359
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.990669965744	381	371	381	371
