"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.72695398331	-10	4	-10	4
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.7601749897	-10	4	-10	4
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.79358100891	-10	4	-10	4
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.82700490952	-10	4	-10	4
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.86037898064	-10	4	-10	4
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.89365005493	-10	4	-10	4
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.92705488205	-10	4	-10	4
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.96047306061	-8	3	-8	3
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.99379992485	-6	3	-6	3
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.02721905708	-5	3	-5	3
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.0605430603	-5	3	-5	3
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.09384608269	-5	3	-5	3
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.12726402283	-6	4	-6	4
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.16062808037	-9	10	-9	10
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.19396901131	-21	23	-21	23
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.22734904289	-49	52	-49	52
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.26059603691	-78	92	-78	92
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.29402589798	-103	136	-103	136
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.32741189003	-129	163	-129	163
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.36050891876	-161	187	-161	187
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.39398598671	-184	207	-184	207
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.4274699688	-217	239	-217	239
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.46075201035	-252	281	-252	281
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.49417996407	-279	316	-279	316
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.52694988251	-311	358	-311	358
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.56095194817	-339	386	-339	386
