"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.46806001663	-3	-6	-4.45069174948	-5.01909782243
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.50184082985	-3	-6	-4.45069174948	-5.01909782243
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.53493189812	-3	-6	-4.45069174948	-5.01909782243
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.56856393814	-3	-6	-4.45069174948	-5.01909782243
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.60192990303	-3	-6	-4.45069174948	-5.01909782243
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.63516998291	-2	-5	-3.22594687809	-4.31199104124
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.66861987114	-2	-5	-3.22594687809	-4.31199104124
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.70180702209	-2	-5	-3.22594687809	-4.31199104124
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.73520183563	-2	-5	-3.22594687809	-4.31199104124
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.76869487762	-2	-5	-3.22594687809	-4.31199104124
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.8019080162	-2	-5	-3.22594687809	-4.31199104124
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.83525395393	-2	-5	-3.22594687809	-4.31199104124
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.86883187294	-1	-3	-1.7423829616	-2.63895843376
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.90173697472	5	3	5.60608626675	1.60368225335
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.93530797958	16	15	19.3370988972	10.3477826727
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.96818685532	38	28	43.9521146619	17.2107994222
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.00207996368	62	42	70.7578011242	24.5221039078
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.03555798531	86	57	97.8223066317	32.7993342197
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.06895804405	106	72	121.023108834	42.1118407119
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.10192704201	132	91	151.054742174	53.7351362388
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.13558983803	163	116	187.468918917	69.8598914978
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.16903400421	196	142	226.073766357	86.432934493
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.20229291916	236	176	273.510646942	108.921650783
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.23583388329	274	208	318.498037785	129.99615351
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.26907801628	308	236	358.586449141	148.242229113
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.30248594284	331	257	386.237943093	162.573833427
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.33548498154	354	281	414.66589418	179.803215221
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.36910796165	367	297	431.364034644	191.893380855
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.402094841	375	310	442.45608884	202.379864236
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.43569993973	379	324	449.943258777	214.867549624
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.46913003922	380	334	453.497375054	224.267988842
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.50190496445	379	345	455.378458724	235.151991976
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.53579187393	376	356	455.327690741	246.5536332
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.56925582886	370	371	453.41442146	262.595434865
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.60207390785	361	383	447.826917565	276.515916187
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.63592386246	354	393	443.653627232	287.986907765
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.66940498352	348	405	440.963900815	301.130931951
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.70219802856	341	419	437.825886663	316.465626835
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.73596692085	336	430	435.843267027	328.38490615
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.76953101158	329	440	431.669976694	339.855897728
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.80292105675	324	450	429.428538014	350.809251217
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.83575892448	318	461	426.479992552	362.987349577
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.86946988106	314	469	424.686841608	371.750032367
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.90283489227	310	473	421.858414483	376.649011853
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.93628501892	308	474	420.185381876	378.132575769
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.96961283684	304	475	416.580497616	380.133777776
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.00282788277	302	476	414.907465008	381.617341693
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.03618788719	302	476	414.907465008	381.617341693
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.06934404373	302	476	414.907465008	381.617341693
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.10290503502	300	478	413.493251446	384.066831435
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.13619494438	296	479	409.888367186	386.068033442
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.16913199425	295	479	408.922441359	386.326852487
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.20309996605	294	480	408.215334578	387.551597359
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.23642802238	293	481	407.508227797	388.77634223
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.2694208622	290	484	405.386907453	392.450576844
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.30328989029	289	485	404.679800672	393.675321716
14	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	4.33653092384	288	486	403.972693891	394.900066587
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.00211000442505	-10	4	-8.62398208248	6.45189375618
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0230720043182	-10	4	-8.62398208248	6.45189375618
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0562200546265	-10	3	-8.88280112758	5.48596792989
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0892169475555	-10	3	-8.88280112758	5.48596792989
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.122926950455	-10	3	-8.88280112758	5.48596792989
14	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.156539916992	-10	3	-8.88280112758	5.48596792989
