"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801431.91	-2	0	-2	0
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801431.95	-1	2	-1	2
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801431.98	-3	4	-3	4
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.01	-2	6	-2	6
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.05	-2	7	-2	7
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.08	-2	7	-2	7
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.11	-2	7	-2	7
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.15	-2	7	-2	7
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.18	-2	7	-2	7
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.21	-2	7	-2	7
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.25	-2	5	-2	5
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.28	-2	-3	-2	-3
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.31	-1	-5	-1	-5
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.35	-1	-6	-1	-6
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.38	-1	-6	-1	-6
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.41	-1	-6	-1	-6
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.45	-1	-6	-1	-6
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.48	-1	-6	-1	-6
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.51	-1	-6	-1	-6
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.55	-1	-3	-1	-3
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.58	-1	-1	-1	-1
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.61	-4	-2	-4	-2
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.65	-16	-12	-16	-12
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.68	-22	-13	-22	-13
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.71	-23	-11	-23	-11
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.75	-24	-2	-24	-2
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.78	-23	8	-23	8
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.81	-18	19	-18	19
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.85	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.88	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.91	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.95	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801432.98	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.01	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.05	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.08	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.11	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.15	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.18	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.21	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.25	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.28	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.31	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.35	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.38	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.41	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.45	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.48	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.51	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.55	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.58	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.61	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.65	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.68	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.71	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.75	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.78	-7	36	-7	36
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.81	639	625	639	625
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.85	634	625	634	625
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.88	628	622	628	622
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.91	625	619	625	619
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.95	627	617	627	617
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801433.98	629	619	629	619
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.01	629	619	629	619
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.05	629	619	629	619
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.08	629	619	629	619
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.11	629	619	629	619
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.15	622	613	622	613
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.18	575	586	575	586
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.21	560	575	560	575
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.25	559	565	559	565
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.28	552	546	552	546
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.31	537	520	537	520
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.35	523	510	523	510
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.38	516	504	516	504
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.41	509	492	509	492
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.45	491	474	491	474
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.48	476	463	476	463
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.51	450	447	450	447
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.55	440	438	440	438
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.58	430	430	430	430
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.61	422	423	422	423
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.65	409	407	409	407
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.68	396	395	396	395
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.71	389	393	389	393
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.75	381	391	381	391
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.78	376	389	376	389
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.81	376	388	376	388
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.85	374	382	374	382
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.88	375	377	375	377
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.91	380	383	380	383
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.95	386	394	386	394
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551801434.98	392	399	392	399
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.59	4	8	4	8
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.62	4	8	4	8
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.65	4	8	4	8
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.68	4	2	4	2
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.72	5	-2	5	-2
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.75	5	-2	5	-2
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.78	5	-2	5	-2
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.82	5	-2	5	-2
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.85	4	-3	4	-3
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.88	4	-3	4	-3
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.92	4	-3	4	-3
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.95	4	-2	4	-2
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801436.98	-8	15	-8	15
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.02	-21	67	-21	67
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.05	-25	134	-25	134
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.08	-29	206	-29	206
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.12	-28	254	-28	254
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.15	-22	281	-22	281
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.18	-10	328	-10	328
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.22	28	378	28	378
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.25	45	399	45	399
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.28	44	406	44	406
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.32	43	413	43	413
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.35	39	425	39	425
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.38	35	435	35	435
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.42	34	453	34	453
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.45	23	470	23	470
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.48	17	483	17	483
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.52	17	490	17	490
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.55	9	495	9	495
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.58	3	502	3	502
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.62	2	508	2	508
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.65	0	512	0	512
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.68	0	518	0	518
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.72	0	523	0	523
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.75	-3	525	-3	525
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.78	-7	528	-7	528
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.82	-6	532	-6	532
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.85	-2	537	-2	537
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.88	-2	543	-2	543
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.92	-1	551	-1	551
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.95	-1	554	-1	554
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801437.98	-3	556	-3	556
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801438.02	-1	559	-1	559
1	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551801438.05	-1	561	-1	561
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.3	-4	1	-4	1
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.32	-2	-3	-2	-3
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.35	-2	-4	-2	-4
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.39	-1	-4	-1	-4
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.42	-2	-3	-2	-3
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.45	-2	-3	-2	-3
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.49	-2	-3	-2	-3
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.52	-2	-3	-2	-3
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.55	-1	-3	-1	-3
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.59	-1	-3	-1	-3
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.62	-1	-3	-1	-3
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.65	-1	-3	-1	-3
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.69	-1	1	-1	1
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.72	-22	40	-22	40
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.75	-58	81	-58	81
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.79	-58	81	-58	81
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.82	-58	81	-58	81
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.85	-58	81	-58	81
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.89	-58	81	-58	81
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.92	-58	81	-58	81
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.95	-58	81	-58	81
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801439.99	-58	81	-58	81
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801440.02	-58	81	-58	81
1	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551801440.05	-58	81	-58	81
