"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.47	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.5	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.54	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.57	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.6	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.64	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.67	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.7	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.74	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.77	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.8	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.84	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.87	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.9	6	7	9.06217782649	-1.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.94	2	7	7.06217782649	1.76794919243
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802607.97	-4	7	4.06217782649	6.96410161514
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608	-12	10	2.66025403784	15.3923048454
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.04	-22	17	3.72243186434	27.5525588833
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.07	-31	25	6.15063509461	39.3467875173
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.1	-43	35	8.81088913246	54.7390923627
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.14	-59	45	9.4711431703	73.5954988233
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.17	-75	55	10.1313972081	92.4519052838
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.2	-89	64	10.9256258422	109.076260937
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.24	-106	75	11.9519052838	129.298692801
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.27	-130	88	11.210235533	156.583302492
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.3	-149	96	8.63843876331	177.037785164
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.34	-172	106	5.79869280115	201.956369451
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.37	-193	113	1.36087062764	223.64290293
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.4	-221	119	-7.44297694965	250.891614236
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.44	-244	122	-16.3449007383	272.310198523
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.47	-272	121	-31.2109261421	296.058909829
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.5	-298	120	-45.0769515459	318.075570328
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.54	-319	118	-57.3090023534	335.262103807
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.57	-341	115	-70.9070785648	352.81466269
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.6	-356	112	-81.0051547761	364.305043747
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.64	-370	108	-91.4692563913	374.4293994
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.67	-386	103	-103.79938341	385.785805861
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.7	-400	97	-115.995535833	394.910161514
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.74	-413	90	-128.557713659	402.668491763
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.77	-424	84	-139.253866082	409.194771205
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.8	-436	76	-152.182069312	415.58707605
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.84	-447	68	-164.610272543	421.113355492
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.87	-455	59	-176.404501177	423.541558722
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.9	-465	49	-190.064755215	427.20181276
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.94	-474	38	-204.091034656	429.496041394
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802608.97	-482	27	-217.617314098	430.924244624
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609	-488	20	-226.679491924	432.620397047
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.04	-494	14	-234.875644347	434.81654947
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.07	-497	10	-239.839745962	435.414625681
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.1	-500	8	-243.07179677	437.012701892
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.14	-502	5	-246.669872981	437.2447527
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.17	-506	1	-252.133974596	438.708854315
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.2	-510	-4	-258.464101615	439.67295593
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.24	-515	-12	-267.892304845	440.003082949
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.27	-521	-19	-276.954482672	441.699235372
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.3	-526	-25	-284.650635095	443.029362391
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.34	-529	-30	-290.480762114	443.127438602
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.37	-532	-34	-295.444863729	443.725514813
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551802609.4	-534	-38	-299.908965344	443.457565621
