"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.631646871567	5	9	10.2942286341	0.169872981078
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.664960861206	5	9	10.2942286341	0.169872981078
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.698316812515	5	9	10.2942286341	0.169872981078
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.731602907181	4	9	9.79422863406	1.03589838486
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.764985799789	4	9	9.79422863406	1.03589838486
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.798377990723	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.831736803055	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.865092992783	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.898455858231	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.93181180954	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.965107917786	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.9985268116	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.03182482719	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.06519389153	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.09858989716	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.13183188438	3	9	9.29422863406	1.90192378865
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.16530895233	4	10	10.6602540378	1.53589838486
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.19867682457	7	13	14.7583302492	0.437822173509
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.23207879066	12	22	25.0525588833	0.607695154587
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.26543593407	18	33	37.5788383249	0.91154273188
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.29873681068	25	45	51.4711431703	0.849364905389
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.33211994171	33	59	67.5954988233	0.921161675114
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.36550092697	41	73	83.7198544763	0.992958444838
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.39884781837	48	87	99.3442101292	1.93078061835
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.43214988708	58	105	119.932667397	2.2705265805
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.46558690071	71	127	145.485226281	2.0121963313
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.49892187119	84	150	171.903810568	2.25386608211
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.53236198425	93	168	191.992267836	3.45963744805
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.56573081017	105	192	218.776877527	5.06733260263
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.59913396835	119	217	247.427512621	5.44297694965
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.63245987892	132	241	274.712122312	6.18464670045
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.66595387459	148	270	307.826859022	6.8282402399
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.69919300079	165	298	340.575570328	6.10580837557
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.73248791695	188	339	387.582611883	6.68722408853
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.76592183113	208	371	425.295424804	5.36671601284
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.79932284355	233	412	473.302466359	4.21608091823
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.83266997337	261	455	524.541558722	1.46736961226
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.86596488953	286	492	569.084498662	-1.68326548235
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.89938378334	312	533	617.591540217	-3.69992598074
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.93268990517	337	571	663.000505561	-6.35056107536
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.96600389481	360	605	703.94536929	-9.2691453624
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.99942088127	377	631	734.962029788	-10.9915772267
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.0327630043	396	658	767.84471569	-13.9460598986
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.06605100632	411	680	794.397274573	-15.9364409554
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.0994849205	421	694	811.521630226	-17.5966949932
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.13282680511	430	709	829.012011283	-17.8909236273
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.16621398926	437	719	841.172265321	-18.9531014538
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.19960284233	440	723	846.136366936	-19.5511776652
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.23284697533	442	726	849.734443148	-19.7832284727
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.26634287834	443	727	851.100468551	-20.1492538765
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.29969000816	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.33305597305	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.36629581451	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.39972496033	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.43301200867	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.4664478302	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.49933886528	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.53322792053	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.56647992134	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.59993290901	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.63311481476	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.66625094414	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.69994997978	444	728	852.466493955	-20.5152792803
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.73324394226	444	728	852.466493955	-20.5152792803
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.337506055832	8	5	8.33012701892	-4.42820323028
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.371022939682	7	4	6.96410161514	-4.06217782649
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.404422044754	6	3	5.59807621135	-3.69615242271
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.437639951706	5	3	5.09807621135	-2.83012701892
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.471149921417	4	2	3.73205080757	-2.46410161514
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.504337072372	3	1	2.36602540378	-2.09807621135
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.537936925888	2	1	1.86602540378	-1.23205080757
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.571228981018	2	1	1.86602540378	-1.23205080757
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.603972911835	2	1	1.86602540378	-1.23205080757
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.637773036957	2	1	1.86602540378	-1.23205080757
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.671236991882	2	1	1.86602540378	-1.23205080757
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.704006910324	2	1	1.86602540378	-1.23205080757
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.738044977188	2	1	1.86602540378	-1.23205080757
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.771296024323	2	2	2.73205080757	-0.732050807569
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.804741859436	2	6	6.19615242271	1.26794919243
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.838065862656	1	14	12.624355653	6.13397459622
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.870950937271	0	28	24.248711306	14
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.904824972153	-1	56	47.9974226119	28.8660254038
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.938173055649	0	91	78.8083117444	45.5
