"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.668184995651	0	6	0	6
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.701478004456	0	6	0	6
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.734752893448	0	6	0	6
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.768116950989	0	6	0	6
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.80148601532	0	6	0	6
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.834823846817	0	6	0	6
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.868184804916	0	6	0	6
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.90171289444	0	6	0	6
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.9350938797	0	7	0	7
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.968142032623	0	7	0	7
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.00179886818	0	7	0	7
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.03515195847	0	8	0	8
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.06853699684	0	10	0	10
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.1019089222	-1	18	-1	18
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.13518691063	-2	31	-2	31
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.16861891747	-1	53	-1	53
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.20202088356	-2	81	-2	81
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.23534798622	-2	109	-2	109
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.26853680611	0	143	0	143
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.30197691917	2	178	2	178
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.33542394638	3	212	3	212
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.36877083778	2	239	2	239
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.40212988853	1	269	1	269
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.43542981148	0	300	0	300
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.46858692169	0	332	0	332
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.50210785866	-1	358	-1	358
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.53552484512	-3	387	-3	387
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.5686249733	-4	410	-4	410
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.60165500641	-5	435	-5	435
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.63555598259	-4	456	-4	456
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66898488998	-5	470	-5	470
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.70220780373	-7	486	-7	486
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.73502182961	-7	496	-7	496
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.76911997795	-7	506	-7	506
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.80242586136	-7	513	-7	513
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.83536481857	-7	521	-7	521
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.86913394928	-7	529	-7	529
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.90256500244	-7	535	-7	535
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.93590092659	-7	541	-7	541
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.96921181679	-7	546	-7	546
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.0024998188	-6	553	-6	553
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.03549289703	-5	559	-5	559
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.06931781769	-5	562	-5	562
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.10263085365	-5	564	-5	564
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.13546490669	-6	565	-6	565
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.16937589645	-6	566	-6	566
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.20270085335	-6	567	-6	567
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.23604202271	-6	568	-6	568
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.26936602592	-6	569	-6	569
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.30269289017	-6	571	-6	571
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.33549880981	-6	574	-6	574
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.36956000328	-7	576	-7	576
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.4028699398	-7	578	-7	578
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.43563580513	-7	580	-7	580
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.46952700615	-8	582	-8	582
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.50301098824	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.53570795059	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.5696349144	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.60308289528	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.63580703735	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.66971898079	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.70307898521	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.73577284813	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.76979589462	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.80299496651	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.83649492264	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.86982083321	-8	583	-8	583
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.90306782722	-8	583	-8	583
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0020489692688	5	3	5	3
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0230360031128	7	5	7	5
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0564260482788	7	5	7	5
