"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.09393310547	-1	-7	-1	-7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.12731289864	-1	-6	-1	-6
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.16053891182	-1	-6	-1	-6
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.19396805763	-1	-6	-1	-6
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.2274620533	-1	-6	-1	-6
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.26074910164	-1	-6	-1	-6
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.29410791397	-1	-6	-1	-6
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.32741594315	-1	-6	-1	-6
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.36069703102	-1	-6	-1	-6
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.39428210258	-1	-5	-1	-5
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.42757797241	-1	-5	-1	-5
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.46090292931	-1	-4	-1	-4
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.49433398247	0	-2	0	-2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.52772593498	1	1	1	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.56108808517	2	7	2	7
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.59416103363	2	17	2	17
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.62754201889	4	31	4	31
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66104698181	6	60	6	60
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.69444704056	7	93	7	93
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.72776699066	11	134	11	134
