"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.00194001197815	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0254831314087	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0582280158997	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0921001434326	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.125641107559	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.158957958221	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.191743135452	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.225716114044	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.259104967117	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.292032003403	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.325683116913	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.359198093414	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.392501115799	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.42596411705	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.459149122238	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.492691993713	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.525427103043	5	1	5	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.559375047684	7	4	7	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.592540025711	11	9	11	9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.625591039658	17	18	17	18
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.65881896019	34	44	34	44
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.692698001862	60	77	60	77
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.726145029068	91	112	91	112
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.759509086609	133	157	133	157
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.792886972427	174	198	174	198
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.826152086258	214	236	214	236
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.859601974487	246	268	246	268
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.892985105515	280	305	280	305
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.926213979721	310	337	310	337
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.959727048874	336	365	336	365
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.992985010147	356	386	356	386
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.02639913559	365	397	365	397
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.05903196335	373	411	373	411
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.09302997589	377	420	377	420
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.12640404701	384	428	384	428
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.15963315964	389	431	389	431
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.19287705421	390	430	390	430
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.226375103	390	424	390	424
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.25916600227	389	418	389	418
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.29324007034	387	412	387	412
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.32668399811	387	408	387	408
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.35940098763	388	406	388	406
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.00199198722839	4	1	4	1
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0232801437378	3	0	3	0
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0567860603333	2	0	2	0
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0901200771332	1	1	1	1
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.12353515625	-2	1	-2	1
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.156731128693	-6	3	-6	3
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.190199136734	-8	4	-8	4
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.22295999527	-10	4	-10	4
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.256959199905	-10	5	-10	5
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.290271043777	-10	5	-10	5
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.323619127274	-10	8	-10	8
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.357002019882	-9	17	-9	17
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.390524148941	-9	40	-9	40
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.423778057098	-11	80	-11	80
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.456685066223	-15	115	-15	115
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.489853143692	-21	160	-21	160
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.523916006088	-26	207	-26	207
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.557239055634	-27	251	-27	251
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.5902531147	-29	298	-29	298
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.623813152313	-33	341	-33	341
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.657203197479	-36	381	-36	381
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.690024137497	-38	411	-38	411
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.72399520874	-37	444	-37	444
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.757325172424	-35	472	-35	472
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.790173053741	-32	493	-32	493
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.824082136154	-27	515	-27	515
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.857511043549	-25	529	-25	529
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.890735149384	-25	539	-25	539
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.923655986786	-23	547	-23	547
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.957593202591	-21	553	-21	553
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.990900993347	-21	554	-21	554
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.02428817749	-20	554	-20	554
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.05753207207	-16	553	-16	553
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.0908741951	-15	553	-15	553
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.12423801422	-14	553	-14	553
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.15769600868	-9	556	-9	556
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.19105911255	-3	559	-3	559
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00205087661743	-5	13	-5	13
