"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	42.6990308762	-6	-5	-6	-5
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	42.7324337959	-5	-5	-5	-5
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	42.7653458118	-5	-6	-5	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	42.7990880013	-5	-6	-5	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	42.8321459293	-4	-5	-4	-5
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	42.8658750057	-4	-5	-4	-5
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	42.8992359638	-3	-4	-3	-4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	42.9322218895	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	42.965294838	2	-1	2	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	42.9992239475	3	-1	3	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.0326459408	2	-2	2	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.0659658909	2	-2	2	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.098941803	2	-2	2	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.1326539516	2	-2	2	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.1660408974	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.1993370056	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.2325918674	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.2659828663	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.2989809513	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.3327569962	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.3661007881	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.3994779587	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.4329400063	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.4656028748	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.4995079041	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.5330138206	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.5658237934	1	-1	1	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.59973979	1	1	1	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.6331319809	1	5	1	5
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.6664099693	1	14	1	14
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.6997849941	0	32	0	32
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.7326059341	-3	65	-3	65
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.7664158344	-7	90	-7	90
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.7997248173	-13	115	-13	115
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.8326749802	-19	138	-19	138
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.8667078018	-24	161	-24	161
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.9000549316	-27	182	-27	182
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.9332098961	-30	210	-30	210
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.9665739536	-30	235	-30	235
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	43.9995498657	-31	244	-31	244
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.0334868431	-32	247	-32	247
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.0667488575	-34	245	-34	245
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.1001448631	-34	241	-34	241
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.1332578659	-32	238	-32	238
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.1668729782	-30	238	-30	238
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.1998939514	-30	239	-30	239
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.2335669994	-30	241	-30	241
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.2669689655	-30	244	-30	244
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.300000906	-30	248	-30	248
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.3336548805	-30	253	-30	253
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.3668379784	-29	262	-29	262
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.400372982	-28	274	-28	274
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.4336919785	-27	290	-27	290
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.4670619965	-25	311	-25	311
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.5003199577	-24	333	-24	333
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.5331678391	-24	362	-24	362
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.5671467781	-24	401	-24	401
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.6004009247	-23	430	-23	430
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.6333918571	-21	458	-21	458
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	44.6672308445	-18	489	-18	489
