"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.00194978713989	12	-2	4.26794919243	-11.3923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.0281980037689	12	-2	4.26794919243	-11.3923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.0616149902344	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.0949468612671	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.127867937088	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.16179895401	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.195155858994	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.228397846222	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.261332988739	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.295148849487	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.328509807587	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.361331939697	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.395304918289	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.428667783737	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.461556911469	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.495405912399	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.528138875961	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.562045812607	12	-3	3.40192378865	-11.8923048454
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.595400810242	11	-1	4.63397459622	-10.0262794416
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.628440856934	9	2	6.23205080757	-6.79422863406
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.662170886993	6	10	11.6602540378	-0.196152422707
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.695309877396	3	20	18.8205080757	7.40192378865
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.728925943375	-2	37	31.04293994	20.2320508076
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.762200832367	-8	64	51.4256258422	38.9282032303
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.795547962189	-15	90	70.4422863406	57.9903810568
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.828986883163	-23	118	90.6909976466	78.918584287
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.862191915512	-30	143	108.841632741	97.4807621135
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.895166873932	-38	173	130.822394855	119.408965344
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.929067850113	-46	204	153.669182372	141.837168574
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.962452888489	-52	232	174.917893678	161.033320997
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.995414972305	-58	266	201.362757407	183.229473419
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.02914786339	-64	301	228.673646539	205.925625842
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.0623819828	-72	339	257.582611883	231.853829072
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.09547591209	-80	372	282.161450208	255.282032303
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.12917399406	-90	411	310.936440955	283.442286341
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.16244101524	-100	451	340.577457107	312.102540378
58	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.19536685944	-108	485	366.022320835	336.030743609
