"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.3682448864	-3	-12	-3	-12
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.40157485008	-3	-11	-3	-11
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.4347178936	-2	-9	-2	-9
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.46799588203	-1	-5	-1	-5
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.50170183182	1	-3	1	-3
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.534968853	1	-2	1	-2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.56838178635	2	-1	2	-1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.60156679153	2	-1	2	-1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.63515090942	2	-1	2	-1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66845178604	2	-1	2	-1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.70178699493	2	-1	2	-1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.73498392105	0	2	0	2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.76850581169	-2	13	-2	13
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.80188679695	-9	42	-9	42
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.83531093597	-16	73	-16	73
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.86852192879	-21	100	-21	100
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.90193986893	-19	132	-19	132
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.93527388573	-14	160	-14	160
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.96872997284	-10	184	-10	184
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.001983881	-5	206	-5	206
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.03526377678	1	233	1	233
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.06810188293	7	261	7	261
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.1021490097	11	286	11	286
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.13547587395	13	313	13	313
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.1683409214	13	341	13	341
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.20223093033	11	367	11	367
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.23558592796	9	391	9	391
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.26859593391	8	410	8	410
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.30233693123	7	427	7	427
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.33570384979	5	442	5	442
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.3684527874	5	465	5	465
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.40236878395	6	480	6	480
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.43573093414	6	495	6	495
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.46899485588	7	513	7	513
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.50244283676	6	527	6	527
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.53579998016	5	540	5	540
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.56858992577	3	554	3	554
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.60249900818	1	564	1	564
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.635876894	-1	572	-1	572
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.66925096512	-1	576	-1	576
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.70237278938	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.73574495316	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.76866292953	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.80264782906	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.83600091934	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.86931490898	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.90205383301	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.93607783318	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.96939682961	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.00253677368	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.03601098061	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.06932091713	-1	577	-1	577
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	3.10277485847	-1	577	-1	577
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0892510414124	5	10	5	10
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.122410058975	5	10	5	10
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.155508995056	4	10	4	10
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.189285039902	4	9	4	9
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.22252702713	4	9	4	9
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.255300045013	5	9	5	9
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.289406061172	5	9	5	9
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.322681188583	5	9	5	9
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.356072187424	5	9	5	9
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.389402151108	4	8	4	8
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.422212123871	0	6	0	6
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.456189155579	-5	6	-5	6
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.489396095276	-17	10	-17	10
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.522814035416	-32	18	-32	18
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.556236982346	-48	31	-48	31
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.589398145676	-63	44	-63	44
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.623031139374	-82	59	-82	59
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.656257152557	-101	74	-101	74
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.688956975937	-116	88	-116	88
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.723005056381	-139	112	-139	112
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.756283998489	-160	132	-160	132
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.789745092392	-180	152	-180	152
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.82297706604	-203	167	-203	167
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.856458187103	-225	188	-225	188
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.889696121216	-247	210	-247	210
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.922975063324	-264	230	-264	230
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.955857038498	-281	251	-281	251
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.989958047867	-301	275	-301	275
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.02327108383	-313	289	-313	289
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.05634903908	-330	304	-330	304
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.08992910385	-347	320	-347	320
7	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.12335419655	-362	336	-362	336
