"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.22604584694	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.25950098038	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.29282593727	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.32614994049	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.35948896408	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.3927989006	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.42582178116	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.45950388908	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.49292087555	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.52628993988	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.5597589016	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.59300088882	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.62642192841	0	3	0	3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.6598508358	3	6	3	6
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.69309782982	5	8	5	8
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.72646784782	7	10	7	10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.75981879234	9	12	9	12
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.79324388504	13	16	13	16
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.82642889023	20	24	20	24
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.85988879204	28	33	28	33
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.89329385757	41	49	41	49
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.92662191391	56	66	56	66
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.95993995667	69	82	69	82
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.99312877655	88	99	88	99
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.02663493156	102	115	102	115
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.06011486053	119	135	119	135
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.0934419632	132	152	132	152
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.12682294846	150	173	150	173
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.16016983986	166	194	166	194
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.1935198307	176	205	176	205
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.22685885429	190	221	190	221
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.26011180878	206	241	206	241
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.2935628891	223	260	223	260
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.32681488991	241	276	241	276
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.36036586761	256	289	256	289
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.39365983009	273	305	273	305
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.42704296112	295	327	295	327
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.46043300629	320	346	320	346
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.4937479496	346	362	346	362
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.52704286575	365	377	365	377
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.56051588058	382	387	382	387
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.59389400482	396	397	396	397
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.62720489502	411	407	411	407
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.66050601006	419	411	419	411
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.69383692741	422	413	422	413
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.72722291946	423	413	423	413
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.76046490669	423	413	423	413
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.79400682449	420	409	420	409
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.82723093033	417	406	417	406
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.8607609272	414	404	414	404
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.89402794838	409	400	409	400
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.92729997635	406	398	406	398
