"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.02645897865	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.05982899666	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.09317398071	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.12654709816	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.15988707542	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.19325399399	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.2266459465	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.26007914543	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.29338598251	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.32668614388	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.36005401611	-2	1	-1.23205080757	1.86602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.39347696304	5	7	7.83012701892	3.56217782649
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.42677807808	15	23	24.4903810568	12.418584287
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.46013593674	33	54	55.5788383249	30.2653718044
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.49350309372	53	90	90.8993464006	51.4422863406
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.52685713768	71	126	124.487803669	73.6192008768
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.5602209568	93	165	163.040362552	96.3941916244
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.59357309341	113	195	195.360870628	112.374953738
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.62691998482	139	228	234.377531126	127.953792063
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.66027712822	166	264	275.760217028	145.630706599
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.6936621666	190	298	313.544826719	163.075570328
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.72701215744	206	330	343.40123318	182.788383249
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.76036000252	214	358	364.32943641	203.037094555
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.79375314713	220	393	387.025588833	230.347983687
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.82708907127	223	427	406.623665044	258.292847416
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.86043715477	221	454	418.391614236	282.675533318
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.89403295517	220	466	423.525588833	293.567838164
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.9274160862	220	472	426.525588833	298.763990586
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.96052312851	219	476	427.659563429	302.728092201
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.99387407303	214	482	426.32943641	310.424244624
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.02723693848	203	489	420.303156968	321.986422451
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.06061506271	187	493	408.446750508	333.450524066
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.09395813942	173	495	397.322394855	342.182574873
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.12731099129	166	498	392.760217028	348.280651085
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.16068506241	165	502	393.894191624	352.2447527
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.19401502609	165	509	397.394191624	358.306930526
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.22736907005	166	515	401.260217028	363.003082949
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.26078104973	165	518	401.894191624	366.10115916
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.29410409927	163	520	401.162140817	368.833209968
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.32745099068	160	523	400.064064606	372.931286179
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.36085009575	155	526	397.233937587	378.029362391
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.39418196678	151	530	395.769835971	383.493464006
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.42752695084	147	533	393.805734356	388.091540217
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.46093916893	144	536	392.707658145	392.189616428
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.49428200722	142	537	391.475607337	394.055641832
32	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.00160813331604	-12	4	-8.39230484541	9.46410161514
32	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0372180938721	-11	4	-7.52627944163	8.96410161514
32	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0705411434174	-11	4	-7.52627944163	8.96410161514
32	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.103689193726	-11	4	-7.52627944163	8.96410161514
32	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.137032032013	-11	4	-7.52627944163	8.96410161514
32	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.170407056808	-11	5	-7.02627944163	9.83012701892
32	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.203832149506	-11	5	-7.02627944163	9.83012701892
32	"1"	"1"	2	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.237359046936	-11	5	-7.02627944163	9.83012701892
