"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0019199848175	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0239911079407	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0572521686554	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0909221172333	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.123917102814	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.157639026642	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.190895080566	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.224251031876	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.257582187653	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.290405988693	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.324429988861	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.357833147049	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.391155958176	2	1	2	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.424502134323	2	7	2	7
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.457710027695	2	27	2	27
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.491240024567	-1	51	-1	51
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.524661064148	-5	70	-5	70
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.557579040527	-8	96	-8	96
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.591377973557	-9	126	-9	126
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.624730110168	-9	154	-9	154
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.657852172852	-10	184	-10	184
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.69152712822	-9	215	-9	215
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.724641084671	-7	248	-7	248
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.758031129837	-4	279	-4	279
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.791193008423	-4	315	-4	315
