"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.754750013351	-2	0	-1.41421356237	1.41421356237
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.788052082062	-3	0	-2.12132034356	2.12132034356
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.821462154388	-3	0	-2.12132034356	2.12132034356
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.854826211929	-5	0	-3.53553390593	3.53553390593
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.888203144073	-6	-1	-4.94974746831	3.53553390593
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.921649217606	-7	-2	-6.36396103068	3.53553390593
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.954969167709	-8	-3	-7.77817459305	3.53553390593
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.988263130188	-9	-5	-9.89949493661	2.82842712475
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.02216315269	-9	-6	-10.6066017178	2.12132034356
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.05579018593	-10	-7	-12.0208152802	2.12132034356
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.08845901489	-10	-7	-12.0208152802	2.12132034356
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.12235808372	-10	-5	-10.6066017178	3.53553390593
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.1559150219	-10	4	-4.24264068712	9.89949493661
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.18923020363	-11	14	2.12132034356	17.6776695297
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.22259712219	-15	33	12.7279220614	33.941125497
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.2559530735	-19	59	28.2842712475	55.1543289326
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.28862404823	-21	72	36.0624458405	65.7609306503
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.32266116142	-23	84	43.1335136524	75.660425587
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.35606312752	-23	90	47.3761543395	79.9030662741
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.38881206512	-21	96	53.033008589	82.7314933988
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.42272520065	-18	100	57.9827560573	83.43860018
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.45596814156	-14	102	62.2253967444	82.0243866176
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.48938107491	-10	103	65.7609306503	79.9030662741
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.52223110199	-7	104	68.5893577751	78.4888527117
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.55613613129	-3	100	68.5893577751	72.8319984622
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.58937501907	2	87	62.9325035256	60.1040764009
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.62234210968	9	59	48.0832611207	35.3553390593
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.65620803833	10	45	38.8908729653	24.7487373415
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.68966722488	9	37	32.5269119346	19.7989898732
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.72293519974	6	33	27.5771644663	19.091883092
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.75649213791	2	32	24.0416305603	21.2132034356
