"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.06912899017	-2	1	-2	1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.10252809525	-2	2	-2	2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.13595318794	-3	3	-3	3
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.16923713684	-3	3	-3	3
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.20269417763	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.23583316803	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.2692990303	-2	2	-2	2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.30266714096	0	1	0	1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.33611106873	0	1	0	1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.36943817139	0	1	0	1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.40280508995	1	1	1	1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.43619608879	1	1	1	1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.46923708916	1	1	1	1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.50275301933	1	1	1	1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.53630709648	-2	1	-2	1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.5695681572	-8	3	-8	3
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.60302519798	-21	9	-21	9
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.63633608818	-41	22	-41	22
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.66973519325	-65	41	-65	41
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.70304203033	-92	60	-92	60
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.73628902435	-117	76	-117	76
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.76980209351	-142	100	-142	100
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.8031680584	-165	125	-165	125
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.83647298813	-188	146	-188	146
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.86975502968	-208	163	-208	163
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.90319418907	-228	184	-228	184
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.93657898903	-249	206	-249	206
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.96981406212	-264	225	-264	225
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.00318598747	-282	249	-282	249
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.03668403625	-299	265	-299	265
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.07006216049	-315	281	-315	281
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.103276968	-331	297	-331	297
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.13666796684	-346	311	-346	311
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.17012119293	-359	328	-359	328
