"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.06226181984	-10	9	-0.707106781187	13.4350288425
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.09562587738	-7	6	-0.707106781187	9.19238815543
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.12892889977	1	-2	-0.707106781187	-2.12132034356
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.1624648571	3	-6	-2.12132034356	-6.36396103068
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.19570183754	3	-6	-2.12132034356	-6.36396103068
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.22857499123	3	-6	-2.12132034356	-6.36396103068
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.26260089874	3	-6	-2.12132034356	-6.36396103068
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.29573988914	3	-6	-2.12132034356	-6.36396103068
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.32912993431	3	-6	-2.12132034356	-6.36396103068
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.36257195473	3	-6	-2.12132034356	-6.36396103068
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.39561700821	3	-6	-2.12132034356	-6.36396103068
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.4289150238	2	-5	-2.12132034356	-4.94974746831
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.46270394325	-3	-1	-2.82842712475	1.41421356237
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.49607491493	-11	3	-5.65685424949	9.89949493661
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.52886486053	-17	7	-7.07106781187	16.9705627485
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.56266498566	-23	13	-7.07106781187	25.4558441227
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.59599089622	-42	34	-5.65685424949	53.7401153702
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.62894487381	-71	64	-4.94974746831	95.4594154602
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.66267681122	-104	95	-6.36396103068	140.714249456
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.69591999054	-158	159	0.707106781187	224.152849636
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.72902488708	-200	211	7.77817459305	290.620887068
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.76288580894	-245	258	9.19238815543	355.674710937
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.7961359024	-281	290	6.36396103068	403.757972058
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.82914590836	-326	324	-1.41421356237	459.619407771
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.86296796799	-370	356	-9.89949493661	513.359523141
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.89624881744	-405	387	-12.7279220614	560.0285707
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.92933797836	-439	426	-9.19238815543	611.647365726
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.96254992485	-469	451	-12.7279220614	650.538238692
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.99593400955	-504	456	-33.941125497	678.822509939
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.02912282944	-530	458	-50.9116882454	698.621499812
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.06253600121	-538	461	-54.4472221514	706.399674405
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.09622693062	-546	462	-59.3969696197	712.763635436
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.12974095345	-550	463	-61.5182899632	716.299169342
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.1627600193	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.19643688202	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.22995901108	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.26327586174	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.29642295837	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.32950401306	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.36337900162	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.39657783508	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.42945098877	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.46331882477	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.49673485756	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.52957987785	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.56355881691	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.59683084488	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	2.62967181206	-553	464	-62.9325035256	719.127596467
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.00179696083069	-3	-7	-7.07106781187	-2.82842712475
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.0371930599213	-4	-13	-12.0208152802	-6.36396103068
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.0706260204315	-4	-13	-12.0208152802	-6.36396103068
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.103934049606	-4	-13	-12.0208152802	-6.36396103068
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.137140989304	-4	-13	-12.0208152802	-6.36396103068
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.170632123947	-3	-13	-11.313708499	-7.07106781187
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.203803062439	-3	-13	-11.313708499	-7.07106781187
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.236967086792	-3	-13	-11.313708499	-7.07106781187
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.270060062408	-3	-13	-11.313708499	-7.07106781187
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.304034948349	-3	-13	-11.313708499	-7.07106781187
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.337481021881	-3	-13	-11.313708499	-7.07106781187
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.37021112442	-3	-12	-10.6066017178	-6.36396103068
42	"1"	"1"	2	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.404124975204	1	-5	-2.82842712475	-4.24264068712
