"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.05546998978	-9	-2	-6.23205080757	6.79422863406
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.0892829895	-9	-2	-6.23205080757	6.79422863406
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.12265300751	-7	-2	-5.23205080757	5.06217782649
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.15548396111	-7	-2	-5.23205080757	5.06217782649
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.18941903114	-7	-2	-5.23205080757	5.06217782649
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.22263503075	-7	-2	-5.23205080757	5.06217782649
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.25555205345	-7	-2	-5.23205080757	5.06217782649
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.28946900368	-7	-2	-5.23205080757	5.06217782649
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.32286500931	-7	-2	-5.23205080757	5.06217782649
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.35570907593	-6	-1	-3.86602540378	4.69615242271
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.38964104652	-4	0	-2	3.46410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.42292499542	-4	1	-1.13397459622	3.96410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.45577692986	-4	1	-1.13397459622	3.96410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.48965096474	-4	1	-1.13397459622	3.96410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.52301096916	-4	1	-1.13397459622	3.96410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.55625200272	-4	1	-1.13397459622	3.96410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.58917593956	-4	1	-1.13397459622	3.96410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.62308096886	-4	2	-0.267949192431	4.46410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.65643286705	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.68925595284	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.72311306	-4	4	1.46410161514	5.46410161514
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.75656104088	-3	5	2.83012701892	5.09807621135
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.78928303719	-2	7	5.06217782649	5.23205080757
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.82323694229	-2	9	6.79422863406	6.23205080757
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.8565890789	-4	15	10.9903810568	10.9641016151
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.88940286636	-17	47	32.2031939779	38.2224318643
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.9233109951	-31	79	52.916006899	66.3467875173
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.95672297478	-44	112	74.9948452239	94.1051177665
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.99004006386	-57	150	101.403810568	124.363448016
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.02339506149	-74	199	135.339055353	163.58587988
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.05635690689	-89	243	165.94417312	198.576260937
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.08956098557	-106	296	203.34351952	239.798692801
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.12344408035	-123	349	240.742865921	281.021124665
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.15687394142	-138	395	273.080034495	317.011505722
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.18961691856	-149	436	303.08707605	347.037785164
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.22358107567	-158	469	327.165914375	371.332013798
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.25691986084	-166	502	351.7447527	394.760217028
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.28975987434	-174	534	375.457565621	417.688420258
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.32361698151	-181	554	389.278073697	433.750598085
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.35702800751	-186	569	399.768454753	445.580725104
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.39046406746	-190	583	409.892810406	456.044826719
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.42370295525	-194	597	420.017166059	466.508928334
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.45708107948	-196	605	425.94536929	472.240979142
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.49053788185	-198	612	431.007547116	477.473029949
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.52385997772	-199	616	433.971648731	480.339055353
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.5568780899	-199	616	433.971648731	480.339055353
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.59057497978	-199	616	433.971648731	480.339055353
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.62378907204	-199	618	435.703699539	481.339055353
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.65717601776	-200	621	437.80177575	483.705080757
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.69060301781	-200	629	444.72997898	487.705080757
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.72347903252	-202	642	454.98830923	495.937131564
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.75740790367	-205	649	459.550487056	502.035207776
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.79072999954	-206	655	464.246639479	505.90123318
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.82346606255	-207	666	473.27291892	512.267258583
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.85737705231	-208	671	477.103045939	515.633283987
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.89085197449	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.92412304878	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.95747303963	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.99049592018	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.02418398857	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.05741500854	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.09030008316	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.12423396111	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.15748500824	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.19090104103	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.22398686409	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.25702786446	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.29104590416	-209	672	477.469071343	516.999309391
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.32449388504	-209	672	477.469071343	516.999309391
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.00172996520996	0	8	6.92820323028	4
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.0362019538879	-3	3	1.09807621135	4.09807621135
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.0695269107819	-6	1	-2.13397459622	5.69615242271
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.102396965027	-8	-2	-5.73205080757	5.92820323028
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.136307001114	-9	-4	-7.96410161514	5.79422863406
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.169620037079	-9	-4	-7.96410161514	5.79422863406
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.202821969986	-9	-4	-7.96410161514	5.79422863406
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.235966920853	-9	-4	-7.96410161514	5.79422863406
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.269711971283	-9	-4	-7.96410161514	5.79422863406
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.302946090698	-9	-4	-7.96410161514	5.79422863406
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.335984945297	-9	-4	-7.96410161514	5.79422863406
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.369735002518	-9	-4	-7.96410161514	5.79422863406
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.402856111526	-12	-3	-8.59807621135	8.89230484541
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.436494112015	-31	10	-6.83974596216	31.8467875173
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.469761133194	-57	22	-9.44744111674	60.3634480157
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.502870082855	-81	26	-17.9833395016	83.1480577065
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.535910129547	-115	40	-22.8589838486	119.592921435
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.569932937622	-155	60	-25.5384757729	164.233937587
52	"1"	"1"	2	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.603369951248	-192	69	-36.2442471389	200.776877527
