"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.31	5	8	5	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.35	5	8	5	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.38	5	8	5	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.41	5	8	5	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.45	5	8	5	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.48	5	8	5	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.51	5	8	5	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.55	5	8	5	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.58	5	8	5	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.61	5	8	5	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.65	6	8	6	8
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.68	12	12	12	12
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.71	19	19	19	19
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.75	30	32	30	32
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.78	42	46	42	46
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.81	58	64	58	64
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.85	76	82	76	82
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.88	93	100	93	100
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.91	116	122	116	122
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.95	129	134	129	134
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799419.98	148	151	148	151
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799420.01	172	174	172	174
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799420.05	184	185	184	185
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551799420.08	202	202	202	202
