"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.16	10	-1	10	-1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.19	10	-1	10	-1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.23	9	-2	9	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.26	9	-2	9	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.29	9	-2	9	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.33	8	-2	8	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.36	7	-2	7	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.39	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.43	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.46	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.49	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.53	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.56	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.59	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.63	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.66	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.69	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.73	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.76	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.79	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.83	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.86	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.89	5	-2	5	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.93	5	-1	5	-1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.96	4	1	4	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800065.99	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.03	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.06	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.09	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.13	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.16	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.19	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.23	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.26	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.29	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.33	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.36	3	2	3	2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.39	3	5	3	5
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.43	3	10	3	10
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551800066.46	3	17	3	17
