"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.92366909981	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.9570479393	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.99028086662	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.02351498604	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.05709409714	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.09035301208	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.12364006042	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.15712499619	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.19002699852	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.22398710251	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.25725102425	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.29066205025	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.32368302345	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.35727000237	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.39058995247	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.42379188538	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.45720100403	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.49027991295	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.52348709106	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.55682992935	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.59052491188	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.6241838932	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.65690493584	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.69095396996	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.72429609299	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.75752305984	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.79101896286	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.82409405708	-1	0	-0.866025403784	0.5
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.85771107674	-1	1	-0.366025403784	1.36602540378
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.89106893539	0	3	1.5	2.59807621135
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.9238948822	1	5	3.36602540378	3.83012701892
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.95790600777	2	6	4.73205080757	4.19615242271
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.99119210243	4	8	7.46410161514	4.92820323028
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.0239238739	5	10	9.33012701892	6.16025403784
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.05799603462	6	12	11.1961524227	7.39230484541
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.09125494957	7	14	13.0621778265	8.62435565298
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.1246380806	8	16	14.9282032303	9.85640646055
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.15791487694	10	18	17.6602540378	10.5884572681
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.19131588936	12	20	20.3923048454	11.3205080757
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.22477006912	13	23	22.7583302492	13.418584287
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.25808787346	15	25	25.4903810568	14.1506350946
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.29140400887	17	27	28.2224318643	14.8826859022
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.3243188858	18	30	30.5884572681	16.9807621135
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.35800600052	22	34	36.0525588833	18.4448637287
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.39149999619	24	38	39.7846096908	20.9089653438
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.42482495308	28	42	45.248711306	22.3730669589
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.45826888084	30	45	48.4807621135	23.9711431703
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.49162602425	32	48	51.7128129211	25.5692193817
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.52493691444	34	52	55.4448637287	28.0333209968
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.55795693398	36	56	59.1769145362	30.4974226119
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.59151697159	38	60	62.9089653438	32.9615242271
32	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	3.62499690056	41	64	67.5070415552	34.9256258422
