"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00192403793335	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0213599205017	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0544559955597	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0883700847626	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.121695995331	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.154854059219	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.188402891159	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.221200942993	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.255264997482	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.288546085358	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.321868896484	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.355261087418	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.388532876968	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.421756982803	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.454925060272	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.488396883011	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.522062063217	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.555361032486	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.588068008423	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.622102975845	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.655443906784	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.688654899597	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.722024917603	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.755621910095	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.788765907288	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.821798086166	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.854921102524	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.888998985291	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.922379970551	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.955293893814	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.989041090012	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.02235388756	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.05577087402	3	0	3	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.0887401104	3	0	3	0
